radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
610.9332617298677,23.752517515580774,4.772401673458214,-7.8453781979376735,5.129987692185001,5.4397087608661225,0.6762484288092062,0.5283463111853991,1.5319391636396208e-27,0.5987140856391573,0.3813229544974391,0.0018501620356972037,0.006818983684702462,3.4406891424219967,0.2844796250333201,1.0
616.480301879944,23.812300710802596,4.759344434925069,-7.871728680637087,5.087576411054234,5.439545332682004,0.676445154288617,0.5528376046114382,1.4417387637835822e-27,0.5987140856557716,0.3813229544808067,0.001850162035893717,0.006818983685095647,3.638224296434042,0.2844643223931304,1.0
621.8488936920904,23.86857975603391,4.749679320570978,-7.891450310214369,5.056038618633707,5.43939254302612,0.6765993372104954,0.5713460412723206,1.3777223210036259e-27,0.5987140856676038,0.3813229544689615,0.0018501620360337246,0.006818983685375683,3.8499306504488544,0.28418185660032463,1.0
628.9184420897627,23.940313284095794,4.738538505195176,-7.914288868727957,5.019621884203813,5.439203532625566,0.6768224243307237,0.5932681931989952,1.3071320463166448e-27,0.5987140856807788,0.3813229544557722,0.001850162036189678,0.006818983685687519,4.159304050375367,0.28342500604743714,1.0
635.8270392078223,24.00783794564454,4.72575449146269,-7.940199744641295,4.978081073811919,5.439036549182409,0.6771835996901784,0.6187833246293523,1.2314152662780493e-27,0.5987140856953128,0.3813229544412223,0.0018501620363618053,0.006818983686031557,4.488470521080692,0.28176003300937114,1.0
641.7363729419935,24.063587066143995,4.713832687798506,-7.964330227235002,4.939362352745127,5.438909576215669,0.6776247685241772,0.6418025645693398,1.1648510180931457e-27,0.598714085708381,0.38132295442813985,0.0018501620365166446,0.0068189836863409205,4.783601090813618,0.2791054667481848,1.0
644.2849606982178,24.08706319588846,4.705849939073638,-7.9804317073190525,4.913466062413714,5.438859446479961,0.6779912107944177,0.656500941027149,1.1224487291718221e-27,0.5987140857169104,0.3813229544196011,0.0018501620366177464,0.006818983686542853,4.911326055938917,0.27655497596234613,1.0
648.3641957453731,24.123913816373214,4.699629676231571,-7.99335840253821,4.892971363967812,5.438784952009721,0.6783293416275518,0.6670790751818362,1.0895268307236894e-27,0.5987140857234543,0.38132295441305003,0.0018501620366953271,0.006818983686697784,5.1083473673914614,0.2740433594653162,1.0
657.2159709313614,24.20077086704305,4.6875563510022475,-8.019222104350312,4.852515671076375,5.438646772008511,0.6791638771854881,0.685273229501296,1.0265273722116846e-27,0.5987140857359596,0.3813229544005311,0.0018501620368436217,0.006818983686993869,5.501646853541431,0.26769305473296756,1.0
662.8354972088179,24.247373681334825,4.673908390317311,-8.048733615975449,4.806407738618946,5.438572950978283,0.6805103888194183,0.7025294620069354,9.590802333877603e-28,0.598714085750022,0.3813229543864535,0.0018501620370104783,0.006818983687326855,5.709353736271741,0.25790062177800926,1.0
668.2867280289701,24.290924501487574,4.663649884544437,-8.072198232103345,4.770570777056546,5.4385101390946184,0.6818760229184235,0.7117878830978892,9.086302178500749e-28,0.5987140857605635,0.3813229543759006,0.001850162037135603,0.006818983687576487,5.854961620351855,0.2488295185726904,1.0
671.3782491950839,24.314892308628323,4.655826713340388,-8.090798802553854,4.742562050500377,5.438477630882967,0.6831564500681377,0.7161329303456208,8.705308561905225e-28,0.5987140857686879,0.3813229543677673,0.0018501620372320718,0.006818983687768893,5.902204065652891,0.24115928402326098,1.0
677.4982936926735,24.36075980605748,4.647607096704017,-8.111458620462141,4.712113230806953,5.438419123106464,0.6847397366431162,0.7172640554500063,8.300833567314017e-28,0.598714085777241,0.3813229543592051,0.0018501620373336477,0.006818983687971455,5.918441456686544,0.2327178388937598,1.0
680.5300341089632,24.382703173069647,4.639521203971263,-8.132468827605857,4.6814656300269695,5.438392231272946,0.686559446065702,0.715164302920221,7.908768672623484e-28,0.5987140857858578,0.38132295435057884,0.001850162037436022,0.006818983688175544,5.892420044960286,0.2243396510881435,1.0
683.5471013924332,24.404026505818695,4.634293295927728,-8.14667017959836,4.661073830824446,5.43836657117617,0.6878795916708919,0.7121161461491737,7.654305313602661e-28,0.5987140857914603,0.3813229543449701,0.0018501620375025963,0.006818983688308245,5.8409595915648485,0.21906401197670375,1.0
689.5380323565273,24.44484837925103,4.62667866042804,-8.168260770536795,4.630537347190926,5.438318050542297,0.6900048333597603,0.7056124297567395,7.283038396529736e-28,0.5987140857996627,0.38132295433675883,0.0018501620376000806,0.00681898368850253,5.692139205459973,0.21189162407774947,1.0
695.4800208676093,24.483360496165435,4.6167132001670135,-8.197509650765216,4.5896016467815794,5.438271584827568,0.6931510872741976,0.6943960881564231,6.808639041591223e-28,0.5987140858105333,0.3813229543258763,0.0018501620377293227,0.006818983688760034,5.498425955272335,0.2040168118406108,1.0
701.399041270929,24.519802521988815,4.606934407606711,-8.227229241451644,4.548462792513138,5.4382259542663896,0.6965645619949635,0.6801253036795366,6.358246666266134e-28,0.5987140858211714,0.3813229543152268,0.0018501620378558407,0.006818983689012044,5.265398646830368,0.19850790755034098,1.0
705.7563111546606,24.545438326403545,4.598432051852136,-8.253314694104565,4.512408999485044,5.438192769987037,0.6997036133374183,0.6649547642734206,5.987548910094943e-28,0.5987140858302699,0.38132295430611846,0.001850162037964084,0.006818983689227594,5.0724854781761435,0.19563892862731336,1.0
708.7115676140571,24.56226612440724,4.592342618136615,-8.27201639718236,4.486541905815323,5.438170383827189,0.7020053016228778,0.6524615489989121,5.735157945649471e-28,0.5987140858366299,0.3813229542997515,0.0018501620380397654,0.0068189836893782765,4.932304962621029,0.19480129546749728,1.0
713.0122184735984,24.58596366969374,4.586299707147001,-8.290724309442904,4.46075963030989,5.438137910561624,0.7042844169229825,0.6388750157649444,5.493327913410615e-28,0.5987140858427814,0.38132295429359325,0.0018501620381129766,0.006818983689524021,4.722989540381532,0.19505942306478483,1.0
720.1836638004398,24.623466708510513,4.576576022533482,-8.320416661734926,4.419683430785225,5.438083768361812,0.7078469608281609,0.6157500084132894,5.130269353553336e-28,0.5987140858522343,0.3813229542841302,0.0018501620382255007,0.006818983689747989,4.395006470255845,0.19785123032858812,1.0
724.3613930740336,24.64424101908499,4.566146745262071,-8.349138770330644,4.378298784497353,5.438052337722959,0.7114166557314447,0.5920712187841184,4.801923628638443e-28,0.5987140858614387,0.38132295427491575,0.001850162038335106,0.0068189836899660876,4.2231998257743655,0.20400472686111043,1.0
728.507799796315,24.664113403172696,4.558194445535108,-8.370137837655983,4.3476236301305375,5.438021646148603,0.7138203933940042,0.5745124447880795,4.5752432055680075e-28,0.5987140858679146,0.3813229542684328,0.0018501620384122352,0.00681898369011954,4.07294492197297,0.2106665316681213,1.0
734.0026200722164,24.689364610913426,4.548457346297242,-8.39413301994227,4.311658129578165,5.437982008109814,0.7163075787212879,0.5547160001413984,4.32929100797875e-28,0.5987140858751454,0.38132295426119417,0.0018501620384983699,0.006818983690290885,3.9191769190543466,0.2207751071288755,1.0
737.9704323404483,24.706901204689302,4.5378483326238515,-8.41666834587516,4.2756690850017876,5.437954238816112,0.7184619701370821,0.5367835089251624,4.110355837398116e-28,0.5987140858820202,0.3813229542543119,0.0018501620385802835,0.006818983690453801,3.8441628187448647,0.23351993282229788,1.0
741.9286115108149,24.723849199961084,4.528268502464403,-8.435104030877511,4.2449941000658535,5.4379274166852865,0.7199226597647066,0.5227584575810033,3.939509133420969e-28,0.5987140858875546,0.38132295424877155,0.0018501620386462351,0.0068189836905849545,3.8022880393288836,0.24564950822778883,1.0
744.451845426154,24.73439176397074,4.519705146898897,-8.449533358449349,4.219438204176429,5.437910854448949,0.720907955095141,0.5121079928224227,3.810759463357485e-28,0.5987140858919532,0.38132295424436824,0.0018501620386986604,0.006818983690689196,3.794291899253079,0.25625198320485226,1.0
749.5124631503974,24.7549398325537,4.509200576513817,-8.466376332213644,4.189016252727536,5.437879078848072,0.7217842071755541,0.5005355096184816,3.6657862090411908e-28,0.5987140858969173,0.3813229542393987,0.0018501620387578323,0.006818983690806843,3.8370930638587284,0.26795383148882745,1.0
753.1267752175585,24.769186869044635,4.495638291938782,-8.48427310058806,4.153228186217062,5.437857766975643,0.7225352153790584,0.49092610553880767,3.51778161872728e-28,0.5987140859024492,0.3813229542338608,0.0018501620388237843,0.006818983690937949,3.929315151551319,0.28072262273308435,1.0
755.5016722596544,24.778367126691506,4.48547877848401,-8.496216562069488,4.127848868523984,5.437844480677654,0.7229078876359856,0.4872971832175013,3.4223501141939065e-28,0.5987140859061605,0.3813229542301455,0.0018501620388680364,0.00681898369102591,4.026315842418967,0.2883116065588997,1.0
757.8293116097155,24.787229617657964,4.477077711737795,-8.505489776565947,4.107495299740146,5.437832066773473,0.7231208780920744,0.48630508377086423,3.3500437050630907e-28,0.5987140859090131,0.3813229542272898,0.0018501620389020537,0.006818983691093521,4.154577333852383,0.2934222599507745,1.0
761.2660015196483,24.800076877868516,4.466247279122389,-8.516762317129714,4.081985131280807,5.437814938851792,0.723283574315287,0.487485990846771,3.264202042118313e-28,0.5987140859124402,0.3813229542238589,0.0018501620389429242,0.006818983691174748,4.415035968475928,0.298747560362122,1.0
763.4786920250205,24.808209916300257,4.45475627304497,-8.527324115085595,4.056290856794353,5.437804772078152,0.7233681903150609,0.49239402347804956,3.1857698754070194e-28,0.5987140859157438,0.3813229542205518,0.001850162038982327,0.00681898369125305,4.640460659157694,0.3032098150126181,1.0
765.6087991336312,24.815938795387574,4.445465337925842,-8.535411581829932,4.0360383773321695,5.437795683740134,0.7234344200925953,0.4989475601838779,3.126988640279393e-28,0.5987140859182368,0.3813229542180562,0.0018501620390120625,0.0068189836913121376,4.9167448040234,0.3061202493602916,1.0
768.8010108696171,24.827339620538538,4.433498255245959,-8.545300465430671,4.010572274257937,5.437783456507627,0.7235492452822981,0.5107006196980832,3.056586258731078e-28,0.5987140859212373,0.3813229542150523,0.0018501620390478566,0.00681898369138326,5.46268410500747,0.3092445681983229,1.0
771.8710004539175,24.838110705055023,4.4182598776976185,-8.556560130457374,3.979581885750938,5.4377734679550676,0.7236558345544399,0.5303736405526582,2.9783527431546585e-28,0.5987140859247024,0.38132295421158346,0.0018501620390891963,0.006818983691465394,6.172200257480703,0.31252741127721245,1.0
773.8537990693534,24.844973308441098,4.404930948469101,-8.565315995768668,3.95366925191021,5.437768050910076,0.7237220806151438,0.5506724778886695,2.9189026231987126e-28,0.5987140859274456,0.3813229542088374,0.0018501620391219258,0.006818983691530416,6.756430656274481,0.314918642171796,1.0
775.7581528848895,24.85149596581561,4.3940896041415805,-8.572030908764726,3.933124007868383,5.437763659885265,0.7238002049501088,0.5685434292532497,2.874115335505705e-28,0.5987140859295207,0.3813229542067601,0.0018501620391466857,0.006818983691579602,7.439175184570039,0.3165709842526539,1.0
777.6817107111069,24.858018623190116,4.382804684932542,-8.578531494803235,3.9123244204142704,5.437760103932751,0.7239077585430583,0.588371358185048,2.8314123613142915e-28,0.5987140859315357,0.3813229542047428,0.0018501620391707316,0.006818983691627368,8.28515706943995,0.3180439663368442,1.0
781.2814719481372,24.870048064827987,4.365523318669798,-8.587962417260457,3.881228640015035,5.43775593315709,0.724141929333078,0.620557799073969,2.770585188556625e-28,0.5987140859343906,0.38132295420188494,0.0018501620392048011,0.006818983691695041,10.454598535510346,0.31955724979370626,1.0
783.0488431281508,24.875881711787823,4.346820284700048,-8.596306434965799,3.8496203147443335,5.437755222640699,0.7244858974022618,0.6599433469774262,2.7178587576050606e-28,0.5987140859371202,0.3813229541991523,0.0018501620392373805,0.006818983691759748,11.92742905346929,0.3189436813419097,1.0
784.7846057657198,24.88156341637714,4.3339088321915336,-8.601873416334646,3.828147404170345,5.4377555057769,0.7248534978762115,0.6898954253579609,2.6832398816150507e-28,0.5987140859388767,0.381322954197394,0.0018501620392583453,0.006818983691801384,13.755494067843495,0.3152559872994777,1.0
788.0353986760739,24.892068831122764,4.314716041845815,-8.610196469396657,3.796332774308523,5.437758923854103,0.725710246827532,0.7364172465303479,2.632302834310566e-28,0.5987140859413523,0.38132295419491563,0.0018501620392878974,0.006818983691860072,18.14156395667634,0.30195987634002686,1.0
790.3965898925185,24.899568745105757,4.292523802992963,-8.620788649243707,3.758611238677696,5.437764150242189,0.7276274948951815,0.7896232964249424,2.5688746993647815e-28,0.5987140859441711,0.38132295419209383,0.0018501620393215476,0.006818983691926892,21.9899854749429,0.2712454913050212,1.0
791.5384060874067,24.903145870521104,4.278988939980023,-8.62870107569823,3.7339616723681495,5.4377676667628565,0.729683886647155,0.8202177938144288,2.5224928306597253e-28,0.5987140859459672,0.3813229541902957,0.0018501620393429929,0.006818983691969472,23.985539323922197,0.2443115432528524,1.0
792.6921896534998,24.906722995936452,4.270372961365732,-8.634488752739372,3.717359609331059,5.437771975380834,0.731439624789658,0.839323577719723,2.48909722820259e-28,0.5987140859471553,0.38132295418910644,0.0018501620393571766,0.006818983691997634,26.062948853904803,0.22564713889605834,1.0
795.6227473174888,24.915617790763243,4.255650094047187,-8.645949770881726,3.6869865345804573,5.437786589123345,0.7356134275733007,0.8717675071096781,2.424264791895956e-28,0.5987140859492845,0.3813229541869748,0.0018501620393826018,0.006818983692048115,31.38515316123518,0.19536210242751742,1.0
797.0280480558082,24.91976471456183,4.241205179345679,-8.660546158944173,3.6532848346461195,5.437795623532755,0.7412767086839003,0.9024041037992273,2.3441353080697172e-28,0.598714085951665,0.3813229541845919,0.001850162039411028,0.006818983692104549,33.95436264603779,0.1720713835128618,1.0
798.4615755553358,24.923911638360412,4.231985254413343,-8.670729759641025,3.630567969860639,5.437806195705286,0.7456115451660436,0.9222064277512357,2.2898044496338376e-28,0.5987140859532193,0.3813229541830359,0.0018501620394295896,0.006818983692141397,36.75636148502328,0.161802072522224,1.0
800.8440621939607,24.930612423775727,4.219585392525455,-8.685029722217097,3.5991706179605574,5.43782645751986,0.7520602041886262,0.9494599692093157,2.2156312904632365e-28,0.5987140859552931,0.3813229541809598,0.0018501620394543578,0.006818983692190563,42.36386186695881,0.15427727673766548,1.0
802.1735052999564,24.934251848914908,4.206547534898045,-8.698775330105358,3.567355840363595,5.437839593769541,0.7591218038092461,0.9810267571923025,2.1465993352239944e-28,0.5987140859572996,0.3813229541789512,0.0018501620394783234,0.006818983692238134,46.517238258427156,0.15460630828240904,1.0
803.5286254854752,24.93789127405409,4.196326399058609,-8.708536795566104,3.543633588876587,5.437853996073996,0.7642973063894875,1.0088333377563627,2.0988862405817647e-28,0.5987140859587058,0.38132295417754347,0.0018501620394951194,0.006818983692271471,52.49865438100041,0.16098482374719855,1.0
