radius,mass,logT,logRho,logP,logL,mu,log_opacity,eps_nuc,h1,he4,c12,o16,gradr,grada,mixing_type
0.31456200880599017,8.003404662195342,7.919125627282955,1.2515307735713892,17.32240678988095,10.562778134186962,1.3630686614311374,-0.773423680932086,2893724162.259619,0.0010767101426623915,0.9012003673159095,0.04446345870592014,0.02394472791547858,26082.681808517365,0.2564023966690341,1.0
0.32061286283464496,8.024970070705443,7.9072105900592575,1.219879557782886,17.2765159204741,10.554441466056181,1.3630316236022084,-0.7714851660085019,2067294837.0416574,0.0010895248851278223,0.9012062300196508,0.04450618153121205,0.023941713533092282,25664.151248806684,0.2564949599715991,1.0
0.33161056845486014,8.06303951334182,7.894680185908372,1.184178774920498,17.227216818394574,10.537477897017597,1.3629926706679343,-0.7694392063243057,1439230808.2728071,0.001103004329807771,0.901212442390798,0.04455014920512782,0.023938481932612797,24815.762107664144,0.25654075722791236,1.0
0.34184516714467195,8.097347444116068,7.879332657737786,1.1424104610952224,17.167689867510035,10.520029701411273,1.362943977419876,-0.766906707560141,924312377.489207,0.0011198561127572333,0.9012203342678723,0.044602879697673355,0.023934296051505547,23961.471814895238,0.25664005274109153,1.0
0.3504581683557284,8.125417569295,7.865921571734653,1.1062128855849718,17.115813986587852,10.504308016989846,1.3629007923390317,-0.7647136261987874,625929029.3689353,0.001134801525280822,0.9012274519953607,0.04464777703965457,0.023930458118062426,23210.190490500394,0.2567344124168224,1.0
0.35920922686520146,8.153175804194165,7.853741915284806,1.0729378404500625,17.068532991838318,10.48747841512542,1.3628611309166279,-0.7627717521179067,437615349.11932814,0.0011485267069195986,0.9012340869291331,0.04468755838201941,0.023926834321173946,22424.69074044093,0.2568119465025544,1.0
0.37162398404699387,8.191188077282666,7.839149009476799,1.0320455889098972,17.011439322611174,10.462271653590157,1.362813068412439,-0.7605417622555287,283272850.68850356,0.0011651577172272203,0.90124225208983,0.044733977292134235,0.023922319991574993,21284.931445521423,0.25688242947742285,1.0
0.3818110280625057,8.2213351749581,7.823772423184353,0.990817564233553,16.952110796509693,10.440624769346094,1.3627611578478105,-0.7582731617504557,179127205.7661856,0.0011831172405141347,0.9012512649705263,0.04478138711860667,0.023917256120601506,20347.82980536672,0.2569998977196059,1.0
0.39090081673526417,8.24744193995538,7.8108276542595005,0.9558824009736956,16.902074306309242,10.420663233719866,1.3627167920906624,-0.7564130362796638,121285586.958875,0.0011984645399118726,0.9012591031043972,0.04482000831919022,0.02391279719883102,19517.985492332293,0.2570946747019984,1.0
0.39980887778098495,8.272305525667079,7.798879603158226,0.9234663747165489,16.85582171429877,10.40056872869681,1.3626752602893908,-0.7547143893736962,84342856.3539486,0.0012128300779015023,0.9012665511255538,0.044854590792757755,0.023908514933181475,18715.566310225815,0.25717899366566854,1.0
0.40898019847238887,8.297169111378777,7.787004371849908,0.8911810118043475,16.809827659503124,10.379381079302284,1.3626333761994915,-0.7530307597205276,58608260.0451034,0.0012273163718537344,0.9012741682705966,0.0448879283789999,0.023904091043496563,17904.075715728883,0.2572619521918215,1.0
0.42036653445457134,8.32699627267927,7.773666669773496,0.8544666642990677,16.75797206841555,10.35243419295047,1.3625856525610403,-0.7511620278761325,38767772.76820508,0.0012438216164539582,0.9012829667673528,0.04492412916791271,0.023898929054705222,16920.304853453057,0.25734511370097224,1.0
0.426202844993633,8.341896140999205,7.762541258828575,0.8254503450035323,16.71545352292517,10.33836503642174,1.3625448561208315,-0.7496234509715437,27492161.594956644,0.001257930768868412,0.9012906075933228,0.0449532069546359,0.023894390761187864,16427.94854644167,0.25745393456479915,1.0
0.44134190901847914,8.379072679370704,7.749267349333871,0.7872803644794848,16.6631161985205,10.30115376110429,1.3624962081705474,-0.7478659055854538,18031469.74022799,0.0012747560925710853,0.9012997882864624,0.044986750338406996,0.023888903613986448,15187.499671892398,0.25749846390107173,1.0
0.44970189878936045,8.398890415511724,7.734379027576035,0.7487757385992799,16.606390029894513,10.280149221370284,1.362435100141227,-0.7459429659727492,11315458.917013697,0.0012958933123106533,0.9013115275096077,0.04502526207800257,0.023881773573963296,14529.153334579185,0.25765480327682283,1.0
0.4561248463127182,8.413753717617492,7.725090188394863,0.7240216730337645,16.57067260412149,10.263812793048034,1.3623948979735838,-0.744776068865732,8430282.276241453,0.001309801442401052,0.9013193178578743,0.04504930129213355,0.023876999344753267,14036.723470018273,0.25773535155657756,1.0
0.46269012366423856,8.428617019723259,7.716980694381734,0.7021370103358852,16.53936827070792,10.246946375699391,1.3623582534878673,-0.7437681138298698,6508101.911160953,0.0013224807759929249,0.9013264618698869,0.04507031450090726,0.023872590645851895,13545.77854027948,0.25779932751152984,1.0
0.4716849007160645,8.448434755864282,7.707336177145537,0.6757460795308824,16.501974370666183,10.223579702402029,1.3623126743629679,-0.7425750505053704,4773172.282164438,0.001338254698650371,0.9013353976800847,0.04509532040092893,0.023867036365375575,12894.038640687892,0.2578667152230754,1.0
0.47802767866830737,8.462059449461231,7.69783728913136,0.6505946971473454,16.465540953072892,10.206913943350127,1.3622646627518995,-0.7413855319149895,3519477.465367188,0.0013548823482356887,0.9013448771995832,0.04512006010417739,0.02386108468794179,12448.992309008572,0.2579550379738908,1.0
0.4845123180625207,8.475684143058182,7.6899409854340774,0.629335072440433,16.435094789876324,10.189725815925598,1.362224784155758,-0.7403941359095504,2726597.2556886314,0.0013693230738766851,0.9013531405097523,0.04514056560078058,0.023855858826926767,12006.214026177988,0.2580199724151958,1.0
0.49670643302320067,8.500437308057414,7.67856610818605,0.597664715137942,16.390749859958188,10.157046162044015,1.3621768231563263,-0.7389821617325717,1879520.79140745,0.0013910645119938054,0.9013656199944496,0.045169944822812585,0.023847906428546978,11206.883980056386,0.25808693732944116,1.0
0.5023397297918065,8.511546774282651,7.667639039690832,0.5694931458442491,16.349210750894823,10.141749669629357,1.3621471611792584,-0.7376237629804325,1319757.8121360284,0.001414125201546566,0.9013789074520863,0.04519817982733914,0.023839312701644376,10851.369375091013,0.2582104110745784,1.0
0.5080874072932696,8.522656240507889,7.660717590849301,0.5509244122180137,16.322560168487016,10.126030647630751,1.3621414806752608,-0.7367919640385301,1051999.6374180655,0.001429289651256466,0.9013876520315367,0.04521586934141135,0.023833616273983862,10497.347122051495,0.2582700452201723,1.0
0.5159390213977998,8.537462527082527,7.6524868225849945,0.5285946619890692,16.29075108817346,10.10438423958937,1.3621491630800855,-0.7358338022472003,802093.9122376479,0.0014481107300490272,0.9013985066920466,0.04523672383958846,0.023826491451871542,10027.928352004368,0.25833456484470985,1.0
0.5240180047026785,8.552268813657163,7.642856157801281,0.502788215531632,16.253684680384026,10.081891816489835,1.3621783331661157,-0.7347554023648254,583719.6571678085,0.0014715514183282743,0.9014120126047708,0.04526084693805492,0.023817530032621683,9561.717657105733,0.25841879358706327,1.0
0.5323401027758807,8.567075100231795,7.632967381876611,0.4763202957618891,16.215640343029758,10.05848882145114,1.362231163098391,-0.7336921597351179,420633.8117883391,0.0014972047552288478,0.9014267565331493,0.0452851914836931,0.023807631371085006,9099.138883434782,0.2585063648305424,1.0
0.5438453398078616,8.5867971207783,7.621087539449802,0.4440033637931754,16.16968850714439,10.02577003477727,1.3623236888361447,-0.7324562687049472,282853.2469890621,0.0015301012920550206,0.9014455818614058,0.045313730999756316,0.02379482811859684,8489.704527371941,0.25859762638405825,1.0
0.5497694483600816,8.596648283608376,7.610564030071368,0.41686979205105323,16.129703518574942,10.008710677649375,1.362425271539525,-0.7313528429034986,199475.43084036186,0.0015623212683172952,0.9014638510335822,0.04533811729701983,0.02378215891426865,8188.72065925817,0.258719755707902,1.0
0.55582720859647,8.606499446438454,7.603374765175308,0.3977159365094722,16.10209319552133,9.991135512855037,1.3625047353799749,-0.7305988752647491,156739.55288245573,0.0015853633565040286,0.9014768319304123,0.0453542591982383,0.023773057824929965,7890.12174227797,0.258786458633306,1.0
0.5651883970535015,8.621276190683574,7.594169788984627,0.3727526552940131,16.06653171778667,9.963735230937493,1.3626143597274303,-0.7296180531017418,114858.87714013558,0.0016163900889898362,0.9014941727079933,0.04537422330477335,0.023760753881804385,7446.947702402404,0.25885994685881536,1.0
0.5724292591940484,8.632358748867413,7.584202488444409,0.3465895273765708,16.028451133245767,9.942301350127527,1.3627353011868255,-0.7285158356407189,82122.58568165221,0.0016530323448849047,0.9015143435143704,0.045394605909639646,0.023746150864715904,7118.363216639776,0.25896405985279675,1.0
0.5798770461835799,8.643441307051253,7.5754072840623214,0.32320914747353385,15.994711495843926,9.920045695516857,1.3628409022691008,-0.7275279135930578,60969.68213437345,0.001687522425089101,0.9015330544790974,0.04541148896765523,0.023732368182060943,6792.934641005126,0.25904836369920003,1.0
0.5892868312104587,8.65698665594261,7.565337934956215,0.29618863789174127,15.955967374677174,9.891632726847751,1.3629539654193081,-0.7263874827079368,43274.761000025275,0.0017298534671461832,0.9015556098176752,0.045429329997504916,0.023715423484514938,6399.493770508225,0.259137962643016,1.0
0.5936761574891722,8.663143632711412,7.5570167690357914,0.274763641324743,15.924401637491682,9.878239403325187,1.3630332298573564,-0.7254276052101385,32656.69327821077,0.0017684158863174688,0.901575595392139,0.0454423021774484,0.023699981143974706,6222.100411192554,0.25923904933878295,1.0
0.6045504798101012,8.677920376956529,7.547946090700666,0.2498249908901481,15.889220283513007,9.844780632839795,1.3631066609870999,-0.7244133002950044,23899.850105441317,0.001812055318897197,0.9015978694718363,0.04545525986910294,0.023682515712932607,5800.120868318314,0.25930374357821034,1.0
0.613022223819628,8.689002935140373,7.536301576931756,0.21940867976005865,15.844860248726397,9.818343838831717,1.363160970822592,-0.7231047228078569,16067.249341735002,0.001875485450530138,0.90162882537388,0.045467959478356884,0.023657220343757706,5487.16666093456,0.25943520979345874,1.0
0.6203096625232205,8.698238400293572,7.5268095917484885,0.19445718410537,15.808636708039757,9.795344313844726,1.3631697451729057,-0.722057530674026,11611.287758501214,0.001932486888707256,0.9016554488156528,0.045475114003860034,0.02363460971914291,5228.688653797014,0.2595389307381022,1.0
0.6270597693159367,8.706550318931452,7.518345306477887,0.172134505129264,15.7763105298942,9.773825800290957,1.363145758430994,-0.7211353066908911,8686.386451722752,0.0019881335042947856,0.9016802828937436,0.045478554334325176,0.023612682057057372,4997.9625534669,0.2596309327959901,1.0
0.6316656664230292,8.71209159802337,7.5114683275801974,0.15417013631528548,15.750141512936514,9.759015831832048,1.363100519258472,-0.720387644294236,6864.288254200164,0.0020376742535132522,0.9017013165663058,0.04547872442847414,0.023593315597642755,4845.132604739521,0.2597116032547159,1.0
0.6403518173834385,8.722245685970302,7.503480182782256,0.1325589346850372,15.719379682365462,9.730847671225641,1.3630215667789467,-0.7195337922862566,5210.523570971053,0.0020988803669106278,0.901726306041613,0.045476519080721554,0.02356954586283963,4567.423606690489,0.25978378650925454,1.0
0.6468720904992409,8.729629134371278,7.4942347857823295,0.10841984625888601,15.684230313976904,9.709448318470058,1.3628805300682911,-0.7185251308065131,3800.166521436197,0.002180249607863777,0.9017567793342179,0.045467653037746796,0.023538413959275546,4367.362821773255,0.2598958932957059,1.0
0.653580942924451,8.737012582772252,7.486196478298339,0.08715610733912765,15.653543422028829,9.687206938928925,1.3627183682435626,-0.7176428709850996,2886.8134060734346,0.002259201007859315,0.901784109863442,0.04545483329321817,0.023508618441649278,4168.930603306505,0.259985881029987,1.0
0.6604920321127844,8.744396031173222,7.477898479142562,0.06520807355886474,15.621879419842644,9.664045082776914,1.362507281047221,-0.7167169157689666,2177.0989814097024,0.0023516740612739965,0.901813199272688,0.04543490627280939,0.02347428641152101,3972.096639643309,0.2600808345347804,1.0
0.6712673989118665,8.755456432609922,7.467156461484369,0.036216087048904194,15.580610664291873,9.627554246552634,1.362181152332654,-0.7155042475925328,1510.55100536296,0.0024852716922575385,0.9018505699098138,0.04539915942292933,0.02342563127988675,3681.401797632362,0.26018695694373045,1.0
0.6787443890520143,8.762830033567722,7.455891307449615,0.007011559800481349,15.53797554762015,9.601790781433682,1.361715453153009,-0.7141593629479739,1040.3355923358574,0.0026708346277713748,0.9018917276910967,0.04533566903410118,0.023360341756817837,3489.511914755926,0.26033932910981966,1.0
0.6845220731364909,8.768360234286071,7.447691098446369,-0.014438700191036402,15.506862399922932,9.58162251178782,1.3613030437203686,-0.7131528324393248,796.2570253177605,0.0028354602497499197,0.9019212005039341,0.04527170725557635,0.023303989458837833,3346.514020299086,0.2604456717921856,1.0
0.691801631939658,8.775119368497384,7.439626864766979,-0.03592091955984597,15.4760835922414,9.555882624661443,1.36082386512376,-0.7121458581335518,613.8943432500505,0.0030274197894291665,0.9019491425690134,0.0451910176490222,0.02323975537737029,3172.7814093194065,0.2605399341423926,1.0
0.6986410224442338,8.781264035962216,7.430842383081258,-0.05909038426923832,15.442705485540914,9.531296941519944,1.3601625655669056,-0.7110062647583029,467.2499511780687,0.003293844069548058,0.9019769122536037,0.04506989607066057,0.023153196578461523,3015.5354775981577,0.26065226042687983,1.0
0.7071565178868876,8.788637636920019,7.421282961836524,-0.08464286114806882,15.406248916037788,9.500058762463636,1.3592433684304055,-0.7097277284237746,350.81592674851186,0.0036665981033763206,0.9020018084191906,0.04489074608106757,0.023035469834140322,2827.3275928274484,0.2607666682756161,1.0
0.7160401155464126,8.796011237877817,7.4103703752134935,-0.11370640725144351,15.364771421462896,9.466476504915654,1.3577655837631655,-0.708177732194718,259.1154875545659,0.004271667818822655,0.90201602000363,0.044585569574425894,0.022850896306279046,2638.5763043512097,0.2609068869998442,1.0
0.72533668666814,8.803384838835617,7.39890438001356,-0.14446594495157386,15.321221611870378,9.429808476148034,1.3554483703678832,-0.7064080046790405,195.01810816515467,0.005232661119029727,0.9019991018921539,0.04408642902708913,0.02256793228909373,2447.540423120779,0.2610568479591004,1.0
0.7317881298567561,8.808300572807484,7.388853203268445,-0.17132655402927469,15.283331677394424,9.402991168285768,1.3521936161111796,-0.7046269788337794,159.4357491245557,0.006605329268667116,0.9019215009510316,0.04336518333480405,0.022178069561520016,2317.0923421305256,0.26120643192760046,1.0
0.7384712167152179,8.81321630677935,7.3804862156693805,-0.19444132393308117,15.251612707601556,9.373677784172884,1.3483303196460457,-0.702949765269701,137.57099437840068,0.008263518092574848,0.9017839688488012,0.042496407754533096,0.021719291513773047,2183.1407520407906,0.2613196708636528,1.0
0.7453872785535353,8.81811168721082,7.371802269710557,-0.2191222411845838,15.218714693327982,9.341138287525098,1.3421423885258452,-0.7008660009384999,121.72448307285643,0.010877742807325258,0.9014960813019203,0.0411418729836062,0.021016294113889784,2044.6913744224532,0.2614390170038389,1.0
