radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.013439271821949634,0.10141524437873706,7.882200437958264,4.392884130634115,20.16241307744386,-12.0,1.3401049543940964,0.0003464675649179454,0.0,0.9798911099382867,-4.6995836174694,0.3912714580011083
0.013452133157979015,0.10153604654660091,7.8893217862517355,4.387299922117584,20.160902800748122,-12.0,1.3401052320318398,0.0006276240501002844,0.0,0.9798899988179961,-4.5896444792044555,0.39119964241129546
0.013465079269276242,0.10165684871446479,7.893944131288159,4.383613493129642,20.159895684947948,-12.0,1.3401054217798958,0.0009377358899927832,0.0,0.9798892420121732,-4.48007791338744,0.39115102489706527
0.01347914849687642,0.10178725083767538,7.89863284850998,4.379821184516325,20.15884885999075,-12.0,1.3401056244767588,0.0014261886349344064,0.0,0.9798884364159741,-4.362657918545152,0.3910980114019094
0.013493314592321046,0.1019176529608859,7.9033722779990345,4.375931543008921,20.157762507355734,-12.0,1.3401058352571495,0.0022033014111566816,0.0,0.9798875994599018,-4.246776111524103,0.39104171163711104
0.01350757643906658,0.10204805508409648,7.9079838760141925,4.372090963409769,20.15667661138084,-12.0,1.3401060469404034,0.0033956732037861335,0.0,0.9798867597653557,-4.133050005825889,0.3909853298319271
0.013521932859585884,0.10217845720730699,7.912469969700244,4.368300426697852,20.155591200817987,-12.0,1.3401062626701143,0.005210164885657231,0.0,0.9798859065502236,-4.021964680727525,0.39092645726668096
0.013536382630440427,0.10230885933051752,7.916833420883773,4.364560447662766,20.15450630398442,-12.0,1.3401064833510246,0.007944836143729803,0.0,0.9798850367541998,-3.9138918777686555,0.3908671127823195
0.01355092449564279,0.10243926145372803,7.921077501618592,4.360871141166364,20.15342194874508,-12.0,1.3401067037297851,0.012022654198542072,0.0,0.9798841675261417,-3.809103686725033,0.3908076254275629
0.013565557178108327,0.10256966357693868,7.9252057847537305,4.3572322914153325,20.152338162497042,-12.0,1.3401069262991647,0.01803507014421879,0.0,0.9798832910181706,-3.707785543860179,0.3907462029735835
0.013580279389466376,0.10270006570014933,7.929222048739362,4.35364341031017,20.151254972167397,-12.0,1.3401071513799414,0.026797313382589293,0.0,0.9798824064604051,-3.610167302319344,0.39068400598322833
0.013589589788680327,0.10278213201723393,7.932408639623652,4.350759827841361,20.150373244316537,-12.0,1.3401073368791645,0.0367063063277507,0.0,0.9798816788446598,-3.55054330356432,0.39063420491781203
0.013594257971275931,0.10282316517577628,7.934223452267939,4.349103548978393,20.149862564238685,-12.0,1.3401074446365384,0.04391134644348631,0.0,0.9798812562157323,-3.5200247378058394,0.3906050048430298
0.013598934767665214,0.10286419833431856,7.935421863623202,4.348004378229625,20.149522109058545,-12.0,1.3401075161186609,0.04942694025508444,0.0,0.9798809759296769,-3.492459372499604,0.39058522498472015
0.01360362014121053,0.10290523149286089,7.936610660688664,4.346909630383986,20.1491817195916,-12.0,1.3401075880271647,0.05558023036943972,0.0,0.9798806939871734,-3.4627281992472287,0.3905652617871425
0.013608314049156432,0.10294626465140322,7.937789107271261,4.345819850479073,20.148841396628836,-12.0,1.34010766019737,0.06243213575378578,0.0,0.9798804112843491,-3.435842001136865,0.39054519218111305
0.013617727362975802,0.10302833096848785,7.93954152733676,4.3441916864459635,20.14833091309995,-12.0,1.3401077694306982,0.07420420311361568,0.0,0.979879983814328,-3.3806376083560785,0.39051494932960124
0.013622446646678558,0.10306936412703017,7.941267399206445,4.342577401591106,20.14782083481053,-12.0,1.3401078801358992,0.08794749018165825,0.0,0.9798795511946099,-3.3535403910017303,0.39048481736169427
0.013627174310376371,0.10311039728557252,7.94240776829529,4.341505735960221,20.147480785680692,-12.0,1.3401079539805054,0.0983848072823004,0.0,0.9798792628474341,-3.3268123582301836,0.39046474913096596
0.013631910315084754,0.10315143044411478,7.943538814358593,4.34043858132801,20.147140806938317,-12.0,1.3401080281657336,0.10994735169120558,0.0,0.9798789734814121,-3.3004278566783207,0.3904447140277283
0.013636654621983262,0.10319246360265712,7.944660655410595,4.339375901954335,20.14680089934633,-12.0,1.3401081030112545,0.12274264565910366,0.0,0.9798786818686424,-3.2743850716345477,0.3904246873822577
0.013641407192426472,0.10323349676119944,7.945773408850779,4.338317661444152,20.146461063663082,-12.0,1.3401081788754623,0.1368870491572344,0.0,0.9798783867041557,-3.248679163867972,0.39040463029975786
0.01364616798794905,0.1032745299197418,7.946877190436052,4.3372638232593905,20.14612130064199,-12.0,1.340108255292681,0.15250631545951615,0.0,0.9798780897152517,-3.223305543644118,0.3903844948565284
0.01365093697026745,0.10331556307828413,7.947972114360802,4.336214351068822,20.145781611032753,-12.0,1.340108332484033,0.1697362482069308,2.069812242231889e-38,0.9798777902127774,-3.1982583014274795,0.3903642305665387
0.013655714101279135,0.10335659623682647,7.949058292812034,4.335169208918991,20.145441995580175,-12.0,1.3401084107042998,0.18872333566373428,0.0,0.9798774873680415,-3.1735311437854694,0.3903437919905463
0.013660499343060885,0.10339762939536881,7.95013583583746,4.334128361340075,20.14510245502457,-12.0,1.3401084901797564,0.20962543656137633,0.0,0.9798771802463586,-3.149117759284393,0.3903231476964315
0.013665292657872443,0.10343866255391115,7.9512048513406235,4.333091772869144,20.14476299010142,-12.0,1.3401085690713328,0.23261243252177868,0.0,0.9798768750820822,-3.1250117280471033,0.3903023956881318
0.013670094008147345,0.10347969571245348,7.952265445040224,4.332059409171987,20.144423601542574,-12.0,1.3401086477295805,0.2578670607464956,0.0,0.9798765707246598,-3.101206575270912,0.39028165726135217
0.013674903356490103,0.10352072887099588,7.953317720455502,4.331031236478932,20.14408429007504,-12.0,1.3401087262799314,0.28558564009387766,0.0,0.9798762667435784,-3.077695953251042,0.3902609771750988
0.013679720665671788,0.10356176202953822,7.954361778948238,4.330007221734852,20.1437450564214,-12.0,1.3401088052219663,0.3159788964449833,0.0,0.9798759613017893,-3.0544876148587825,0.3902403801114061
0.013689379058210289,0.10364382834662296,7.955914772094138,4.3284773484823384,20.143236224365683,-12.0,1.3401089246079787,0.36715755252957694,0.0,0.9798754999580224,-3.008921216691114,0.3902096030287202
0.013699068851754127,0.10372589466370777,7.957954799755198,4.326453857308838,20.14255823242875,-12.0,1.3401090856643014,0.446919886664007,0.0,0.979874878764825,-2.9644084420473233,0.3901687968589781
0.013708789754269219,0.1038079609807925,7.959963687331628,4.324446426248783,20.141880564542873,-12.0,1.3401092490423818,0.5420022358309525,0.0,0.9798742498725729,-2.92093429096238,0.39012772523076067
0.013718541476109005,0.1038900272978773,7.961942150914354,4.322454816713671,20.14120322627877,-12.0,1.3401094151614144,0.6549354541381154,0.0,0.9798736119128525,-2.8784377234117464,0.3900860414572404
0.0137234287853487,0.1039310604564197,7.963404505740202,4.3209728442199475,20.140695572889793,-12.0,1.3401095425757996,0.7529249751026292,0.0,0.9798731239027615,-2.857556363922633,0.3900545939576286
0.013733226197556476,0.10401312677350438,7.964854267234362,4.319496590736821,20.14018784887234,-12.0,1.3401096728386754,0.8641966352842709,0.0,0.979872626408331,-2.8165084238878437,0.3900230131486018
0.013742296682539156,0.10408888029696714,7.966686482421827,4.317618679719659,20.1395373969383,-12.0,1.34010984299763,1.0280443662659768,0.0,0.9798719783681253,-2.779391334657141,0.38998265186055114
0.01374684146030663,0.10412675705869857,7.9679882128612105,4.316276237459543,20.139069364272814,-12.0,1.340109964666588,1.1625344763689942,0.0,0.9798715143899025,-2.7611230528362816,0.38995370425007764
0.013755950006496983,0.1042025105821612,7.969279790545039,4.314938503671919,20.138601275939994,-12.0,1.3401100854979204,1.3129243431782882,0.0,0.979871053089375,-2.7251445398849254,0.3899247398064511
0.013765083652101464,0.10427826410562385,7.97097947238699,4.313167480999299,20.137977573255785,-12.0,1.340110245327959,1.5400776510684309,0.0,0.979870442676146,-2.6898500998632118,0.3898861574014278
0.013769659804673389,0.10431614086735527,7.97223771078587,4.3118485720690405,20.137510110492904,-12.0,1.3401103656239568,1.7325234782333763,0.0,0.9798699834057459,-2.672462784302543,0.38985715403643867
0.013774242150356074,0.10435401762908672,7.9730705044124655,4.310972360769408,20.137198490285503,-12.0,1.3401104461751903,1.8726083744639896,0.0,0.9798696761259112,-2.6552554779510893,0.38983770479676877
0.013783425341086097,0.10442977115254941,7.974310750700559,4.309662604488359,20.136731093180018,-12.0,1.3401105697494096,2.1019376955714213,0.0,0.9798692055320021,-2.621335255736189,0.38980831310603714
0.013792632980714323,0.10450552467601204,7.975943239466716,4.307928429042365,20.136108323879334,-12.0,1.3401107376986114,2.445929088374165,0.0,0.9798685681780047,-2.588040537200453,0.3897688446589622
0.01379724588803731,0.10454340143774349,7.977151995346391,4.306636819812718,20.135641569850975,-12.0,1.3401108671821764,2.73540908349363,0.0,0.9798680783756988,-2.5716302022791226,0.3897392752362212
0.013801864827409062,0.10458127819947487,7.977952144366405,4.3057786975865255,20.135330425259777,-12.0,1.3401109547804078,2.9451315176451383,0.0,0.97986774769566,-2.5553832137077492,0.3897195953593777
0.013811120723659392,0.10465703172293768,7.979143929850175,4.304495910875201,20.13486374624527,-12.0,1.3401110892836412,3.2868442614102693,0.0,0.9798672409677744,-2.5233340178332164,0.3896901578536745
0.013815757600346335,0.10469490848466913,7.980321219867907,4.303221960324325,20.134397479323948,-12.0,1.3401112248691611,3.6621829763664007,0.0,0.9798667309406945,-2.5075288478259714,0.38966093611658703
0.013820400403414587,0.10473278524640063,7.9811006047044435,4.302375539850074,20.134086661499808,-12.0,1.3401113153532491,3.9332982911385925,0.0,0.9798663906723599,-2.4918774994069364,0.38964150262425873
0.01382970371094104,0.10480853876986351,7.982261558013476,4.301110201045221,20.13362047566418,-12.0,1.340111452611554,4.373729583126745,0.0,0.9798658747159348,-2.4610034388386812,0.3896123837819281
0.013839030410607387,0.10488429229332646,7.983790176341704,4.299434547698153,20.132999339998015,-12.0,1.3401116372012587,5.027431373766416,0.0,0.9798651820202198,-2.4306892341779767,0.3895734468046677
0.013848380295153158,0.10496004581678922,7.985299143783737,4.297770185860081,20.132378542341236,-12.0,1.3401118262598302,5.765553923126676,0.0,0.9798644741743541,-2.4009148228957837,0.3895341582369047
0.013857753158583818,0.10503579934025199,7.986788806984359,4.296116987165882,20.131758086346974,-12.0,1.3401120196033587,6.59716766068753,0.0,0.9798637525500008,-2.3716672257802376,0.3894946425961656
0.013862448130293073,0.10507367610198344,7.987892296709404,4.294885397796159,20.131293086332285,-12.0,1.3401121693062905,7.287252259715461,6.304001567466419e-35,0.9798631956863267,-2.357239652784815,0.3894649789489958
0.013867148770077008,0.10511155286371486,7.988622966505834,4.29406705190055,20.130983117995253,-12.0,1.3401122712860851,7.782290177683949,0.0,0.9798628171428037,-2.3429462418845297,0.38944518220925606
0.013876566978333733,0.10518730638717758,7.989711563528335,4.292843577906958,20.1305182136771,-12.0,1.3401124289997466,8.580979785752,4.637486815459159e-35,0.9798622329019464,-2.3147377663867004,0.3894154864172388
0.013886670631233715,0.10526837385632008,7.991195537426997,4.291166256451755,20.129877062967797,-12.0,1.340112652426573,9.799126124200065,0.0,0.9798614082079545,-2.2850927927911755,0.38937464870837696
0.01389746449590009,0.10535475527114231,7.992758827570622,4.2893878563487595,20.12919288193227,-12.0,1.3401128925077472,11.263756938671225,0.0,0.9798605229440694,-2.2541112085135215,0.38933118547942275
0.01390828687202498,0.10544113668596468,7.9943488969648016,4.287566696131012,20.128487473981956,-12.0,1.3401131402271202,12.97078242891646,0.0,0.9798596094851356,-2.223733565097231,0.3892864396509065
0.013913708641728185,0.10548432739337582,7.995525119158717,4.2862109916693205,20.127958879888634,-12.0,1.340113327990545,14.392484987569032,0.0,0.9798589178389395,-2.208769417036291,0.3892529104842505
0.013919137429653014,0.10552751810078682,7.996303375745056,4.2853104987380295,20.12760653146569,-12.0,1.3401134542457092,15.415134238969596,0.0,0.9798584532208459,-2.193957922891268,0.3892304898941276
0.01393001595195598,0.10561389951560933,7.997462023357044,4.283964688999961,20.127078081237713,-12.0,1.3401136468958679,17.069416726520238,0.0,0.9798577450233107,-2.164766340213179,0.389196718627543
0.013940922113917575,0.1057002809304316,7.998985965874531,4.2821834742503375,20.12637410628238,-12.0,1.3401139100241575,19.509291439860878,0.0,0.9798567807559065,-2.1361406442383473,0.3891515243972817
0.013951855629597857,0.10578666234525404,8.000488715529878,4.280415224809606,20.125670618668412,-12.0,1.3401141836076935,22.244823147404613,0.0,0.9798557820418633,-2.108057634923004,0.38910612741648193
0.013962816215246985,0.10587304376007659,8.001970671793906,4.278659775701001,20.124967623112113,-12.0,1.3401144698676897,25.304938439271105,0.0,0.9798547415266083,-2.0805056844192737,0.38906091602830845
0.01396830655358135,0.10591623446748774,8.003067298094393,4.277352714976565,20.124440855533553,-12.0,1.3401146947471652,27.828090530974944,0.0,0.9798539274490476,-2.06692663064355,0.38902729619319976
0.013973469272627152,0.10595680017265587,8.003771009909206,4.276510824150328,20.124100405527273,-12.0,1.3401148428016443,29.573893295155546,0.0,0.9798533925741111,-2.0542944060077297,0.38900565514306173
0.01398381225521244,0.10603793158299207,8.004786483337243,4.275291631445319,20.123605801744286,-12.0,1.340115062918417,32.28147353772025,0.0,0.9798525986018982,-2.029364438516302,0.3889742785595175
0.013994178400724545,0.1061190629933283,8.006123633749624,4.273676961987074,20.122946901062345,-12.0,1.3401153640600763,36.21509797405256,0.0,0.9798515149644921,-2.0048680345242906,0.38893238509506295
0.014004567481440574,0.10620019440366445,8.007443742009883,4.272073026126689,20.122288449995256,-12.0,1.340115675841034,40.55197615925612,0.0,0.9798503963084253,-1.9807986088712313,0.3888903001666545
0.014014979271375164,0.10628132581400086,8.008747103915173,4.270479695356911,20.121630452170223,-12.0,1.3401160020950629,45.325023366839204,0.0,0.9798492300939269,-1.9571461162447175,0.38884806028418534
0.014025413546294163,0.10636245722433699,8.010034008439144,4.268896842322715,20.12097291116313,-12.0,1.3401163442991435,50.56905855900462,0.0,0.9798480112993682,-1.9339009966984464,0.38880574642168425
0.014035870083698382,0.10644358863467314,8.011304738060568,4.267324342013532,20.120315830495823,-12.0,1.3401167063873596,56.32085056755846,0.0,0.9798467267460408,-1.9110506646364447,0.38876344776122573
0.014041106618003465,0.10648415433984142,8.012246199335328,4.26615268736638,20.119823460947476,-12.0,1.340116994440838,60.985178595892066,0.0,0.9798457089003257,-1.8997745350233395,0.38873181590568046
0.014054221941974938,0.10658556860276167,8.013336720958609,4.264790052252145,20.119248962459682,-12.0,1.3401173417568133,66.85601144901584,0.0,0.9798444844176479,-1.872004550054274,0.38869489595519957
0.014067371109206788,0.10668698286568179,8.014871290947296,4.262859218347755,20.118429216136057,-12.0,1.3401178640894225,76.05069882674594,0.0,0.9798426495148885,-1.844807568820295,0.38864243656417624
0.014075276652047233,0.10674783142343384,8.016080439501634,4.261326969778713,20.117774134566467,-12.0,1.340118301635738,84.1450693737771,0.0,0.9798411169010082,-1.8287645323697608,0.38860066279931704
0.014088479093659335,0.10684924568635401,8.017277589321722,4.259801911631965,20.117119163591454,-12.0,1.3401187546115167,92.97667948585939,0.0,0.9798395342006314,-1.8024677912901257,0.3885588768734738
0.014096416281735222,0.10691009424410614,8.018457250310426,4.258289050890459,20.116465039244797,-12.0,1.3401192354850837,102.5513171702818,0.0,0.9798378597983886,-1.786947694268107,0.3885172127897885
