radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.2617434086395831,0.4850371190230007,6.874301556803289,1.3197690169559004,16.320318415062385,-0.17013381346640064,0.6202362360958903,0.11693778069036243,0.6999754566156309,0.2799702059724076,0.23327044080766007,0.39664609523739275
0.26353966651204186,0.49044623228065837,6.871837247314799,1.3117071805785252,16.30975409780345,-0.16999575852658044,0.6202421418028787,0.1114853389230391,0.6999766153716486,0.2799702054180139,0.23222343875430593,0.3966449340059633
0.26533200909607946,0.49581668836064074,6.869381690939515,1.3036261651680903,16.299179847216188,-0.16986455803596182,0.6202476571452261,0.10628749735014414,0.6999777197840845,0.2799702049519139,0.2311978977315404,0.3966438375424378
0.2671205917878164,0.5011483236052101,6.8669347168230335,1.2955261661358746,16.288595816723785,-0.16973969719508042,0.6202525364296911,0.10133215772868637,0.6999787724006604,0.2799702045595436,0.23019304518126396,0.3966430890158713
0.26890556560052487,0.5064409902479584,6.864496161203015,1.2874074189650526,16.278002159794063,-0.16962069333155552,0.6202566158893719,0.09660784255953116,0.699979775646613,0.279970204228823,0.22920813634222575,0.3966428903930803
0.27068707714180246,0.5116945559166923,6.862065867145628,1.2792702067642432,16.26739902986222,-0.16950709411642972,0.6202598159319719,0.09210365844570031,0.699980731302871,0.2799702039497563,0.2282424559557127,0.3966433295786384
0.27246526856817826,0.5169089031235748,6.859643684282629,1.2711148623849458,16.25678658034508,-0.16939847576581224,0.6202621310183264,0.08780926004187146,0.6999816420994652,0.27997020371395215,0.22729531530165917,0.3966443613053197
0.27424027751871993,0.5220839287149633,6.85722946857047,1.2629417679187418,16.246164964625397,-0.16929444150484804,0.6202635973674754,0.08371481797155023,0.6999825105661185,0.27997020351444085,0.22636604844443986,0.3966457896113751
0.2760122371573865,0.527219543322499,6.854823082105311,1.2547513256646052,16.23553433611625,-0.16919461974297895,0.6202642376812121,0.07981098333943566,0.6999833382705546,0.2799702033454593,0.22545400429958884,0.3966473063293058
0.2777812763869517,0.5323156708318071,6.8524243930301845,1.2465439143449089,16.224894848370106,-0.16909866248550567,0.6202640600272812,0.07608885293236518,0.6999841271166705,0.2799702032021699,0.22455853835878792,0.39664861342096275
0.27954752009422723,0.537372247872203,6.850033275514588,1.23831987948771,16.214246655127628,-0.16900624394199762,0.6202630665095051,0.07253994505289617,0.6999848789198782,0.2799702030805285,0.22367904767062308,0.3966494694126387
0.2813110894090809,0.542389223329155,6.847649609370725,1.2300795282864465,16.20358991041514,-0.16891705882869695,0.6202612681080335,0.06915617750008884,0.6999855948392995,0.27997020297716646,0.2228151240647177,0.39664973771697876
0.28307210190765847,0.5473665578904114,6.84527327804097,1.2218231427907238,16.192924768680072,-0.16883082181234804,0.6202587247331393,0.06592984837247018,0.6999862770991857,0.2799702028892248,0.22196655569106555,0.396649409766922
0.2848306717617666,0.5523042236600593,6.84290416652926,1.2135509961247137,16.18225138479017,-0.1687472666912482,0.6202555787795584,0.06285361864677028,0.699986927778896,0.2799702028143112,0.22113317999649829,0.39664858573933154
0.28658690986182783,0.5572022038234837,6.840542160884244,1.2052633610024865,16.17156991398703,-0.16866614539338645,0.6202520566642309,0.05992049530414407,0.6999875478802543,0.2799702027504403,0.22031484588445577,0.39664745774229737
0.2883409239144603,0.5620604923258794,6.838187148071494,1.19696051503788,16.160880511779155,-0.16858722689052216,0.6202484446681709,0.05712381493386814,0.6999881388336413,0.2799702026959285,0.21951141248358272,0.39664627710886835
0.29009281859338537,0.5668790935556182,6.835839015857695,1.188642725873612,16.150183333830604,-0.1685102961814698,0.6202450058186356,0.05445722567804178,0.6999887020029592,0.27997020264935824,0.2187227486956625,0.39664527381387715
0.2918426956294519,0.5716580220300695,6.83349765270301,1.1803102644199486,16.13947853586577,-0.16843515355431177,0.6202418830554142,0.05191467396217243,0.6999892380240148,0.2799702026095428,0.2179487348970401,0.3966446287743335
0.29359065386460226,0.5763973020811263,6.8311629476380125,1.1719634119769222,16.128766273587683,-0.16836161368638386,0.6202390834046045,0.04949039087939627,0.699989748802376,0.27997020257546157,0.21718926166089525,0.39664446942403875
0.2953367893647133,0.5810969675268942,6.828834790160145,1.1636024425451912,16.11804670262479,-0.1682895048078233,0.6202365455778982,0.04717887634319266,0.6999902358579557,0.27997020254625865,0.21644422419106496,0.3966448292331855
0.29708119565942326,0.585757061321564,6.826513070203613,1.1552275870302582,16.10731997854293,-0.16821866779876193,0.6202343202076653,0.04497488263190436,0.6999906999882775,0.2799702025212168,0.21571351892795743,0.3966456165877339
0.2988239639613469,0.5903776352063141,6.8241976781608376,1.146839035971475,16.096586256929037,-0.16814895539020563,0.6202325739817045,0.04287340358250172,0.6999911422679853,0.2799702024997242,0.21499704411797943,0.39664671448740807
0.3005651833585262,0.5949587493725431,6.821888504904189,1.1384369450405236,16.085845693506705,-0.1680802315092627,0.6202315746244343,0.04086966438853466,0.6999915637217436,0.2799702024812626,0.21429470111880985,0.3966480204370214
0.3023049409592229,0.5995004721389074,6.819585441795876,1.130021446135756,16.075098444265034,-0.16801237074106024,0.6202316544471329,0.03895911220772908,0.6999919653262935,0.2799702024653913,0.21360639889327954,0.39664946247188854
0.304043321892211,0.6040028796429363,6.817288380652341,1.1215926831903502,16.064344665603763,-0.1679452578983884,0.6202331063408735,0.03713740906219674,0.6999923480121378,0.2799702024517361,0.21293206152512467,0.3966509927025729
0.30578040908264975,0.6084660555509508,6.814997213610129,1.113150869094053,16.053584514399535,-0.16787878753136037,0.6202360033412849,0.0354004260058266,0.6999927121447744,0.27997020243998105,0.21227163503535232,0.3966525919629995
0.30751628304131157,0.6128900907976959,6.81271183291846,1.1046962848507664,16.042818148076016,-0.1678128635130136,0.6202401439921238,0.033744232053686846,0.6999930590905337,0.27997020242985204,0.21162508749061135,0.3966543219567889
0.30925102161964263,0.6172750833520788,6.810432130702669,1.096229290381028,16.032045724546343,-0.16774739849338136,0.6202450344115213,0.03216508450765712,0.6999933899042464,0.27997020242111703,0.21099240886200937,0.3966562636467538
0.31098469978378723,0.6216211379936603,6.808157998704264,1.087750320599393,16.021267402040042,-0.16768231270784037,0.6202500202986139,0.03065941868618348,0.6999937051086531,0.2799702024135799,0.21037360821553983,0.3966583790149601
0.31271738958087586,0.625928366095392,6.805889328058304,1.0792598373003246,16.010483338963684,-0.16761753301320878,0.6202545349151928,0.02922383540644229,0.6999940054349512,0.2799702024070718,0.20976870559451746,0.3966605685268749
0.3144491602397635,0.6301968854106661,6.803626009146915,1.0707582947163883,15.999693693707412,-0.16755299216563363,0.6202581828638125,0.02785509081146239,0.6999942915807559,0.2799702024014491,0.20917772502513196,0.39666270350412136
0.3161800784021549,0.634426819862174,6.801367931521847,1.0622461054119634,15.988898624419088,-0.1674886283324581,0.6202607688803353,0.02655008729623227,0.6999945642116773,0.27997020239658815,0.20860068803128878,0.39666465337289736
0.31791020849109736,0.6386182993235886,6.79911498392713,1.0537236030731443,15.978098288919893,-0.16742438490485595,0.6202622863284817,0.025305865182577686,0.6999948239628148,0.279970202392383,0.20803752889426427,0.39666632078514136
0.3196396132884493,0.6427714593850175,6.796867055232572,1.0451909858304138,15.967292844595528,-0.1673602107397259,0.6202628441337793,0.024119594379710566,0.6999950710518769,0.27997020238874415,0.20748799632048004,0.3966676803578523
0.32136835454558166,0.6468864411164058,6.79462403647959,1.0366483047701764,15.956482448513162,-0.16729606090897048,0.6202625194556421,0.02298856985016228,0.6999953064464673,0.2799702023855928,0.2069517204199783,0.3966688189173615
0.32309649341884467,0.6509633908401247,6.792385822204187,1.0280955063132775,15.945667257526457,-0.16723189714850917,0.6202612254773536,0.021910209581326407,0.6999955309894372,0.2799702023828617,0.206428322394256,0.39666994295521124
0.32482409040786975,0.6550024599145226,6.790152310593131,1.019532556850483,15.934847428467483,-0.1671676863090795,0.6202587701133009,0.020882055647266338,0.6999957449178948,0.2799702023804941,0.2059174420814483,0.3966712362909504
0.32655120491143674,0.6590038045295392,6.787923403344647,1.0109595401575626,15.924023118355981,-0.16710339976824912,0.6202549709293348,0.019901772420816425,0.6999959487302766,0.27997020237844095,0.20541776450457755,0.39667276953293157
0.33000445855686317,0.6668939681630243,6.784598305026062,0.9980487213177609,15.907755524328662,-0.16697447453985229,0.6202464459253416,0.018517149586087238,0.699996236358937,0.279970202375863,0.2044559626814322,0.3966754483343488
0.3317222004468328,0.6707645945482694,6.781268535285386,0.9852034064136796,15.891550329331235,-0.16691013824128506,0.620234814226246,0.017228440090027365,0.6999965033890206,0.27997020237377157,0.2039951507366269,0.39667773978534954
0.33345619860202047,0.6746352209335147,6.779057179776031,0.9765936616318804,15.880709554218255,-0.16684503041506843,0.6202254853031973,0.016418425595507425,0.6999966709224348,0.2799702023726034,0.20354029404970506,0.3966788441813624
0.33517337787980384,0.6784320945560588,6.776849900039554,0.9679766800918524,15.869865615144088,-0.16678038292509292,0.6202153812353053,0.01564621527507629,0.6999968302400381,0.2799702023715903,0.2031006223733451,0.39667952461097167
0.3369070598931966,0.6822289681786027,6.7746467733310025,0.9593515248513008,15.859017610321516,-0.1667149328287301,0.6202050190515581,0.014910042958799576,0.6999969825367486,0.2799702023707076,0.20266734181382626,0.39668001798941666
0.33862386087168894,0.6859528221705667,6.772447554152751,0.9507195909105659,15.848166744177133,-0.1666499341858469,0.6201948979961949,0.014208244989284751,0.6999971281288084,0.2799702023699411,0.202248517773008,0.39668057975684956
0.34035740385866586,0.6896766761625308,6.770252334979622,0.9420798024034522,15.837312134223442,-0.1665841088836093,0.6201854576982851,0.013539213204745148,0.6999972662705136,0.27997020236927317,0.2018356782458134,0.39668140146578607
0.3420740015971837,0.6933282715532034,6.768060865873909,0.9334334872911408,15.826454963662622,-0.1665187327241039,0.6201770687504271,0.012901431802387264,0.6999973972590512,0.27997020236869313,0.20143657424915745,0.3966825547292892
0.343807574699948,0.6969798669438761,6.765873254305595,0.9247795895222984,15.815594369177807,-0.16645251154855772,0.6201700055205377,0.012293441848455577,0.6999975222580807,0.27997020236818737,0.2010417843740183,0.39668398431037943
0.34725813818141593,0.704140113559023,6.762603977017774,0.9117339564609925,15.799251515680071,-0.1663200875127558,0.6201621579602921,0.01143368824899544,0.699997698552817,0.2799702023675501,0.2002837232685052,0.39668634519239
0.35070916287795967,0.7111590356176821,6.75825051173097,0.8943869584528223,15.777515005450581,-0.16618689642385942,0.6201568217412229,0.010380154173458387,0.6999979155677983,0.27997020236688014,0.19956270016934746,0.39668921258508055
0.3541609428721823,0.7180382952559837,6.75391094303568,0.8770152366125471,15.755769632666764,-0.1660529896698963,0.6201552089028781,0.009422889928072567,0.6999981112633012,0.2799702023663716,0.19887460977926744,0.39669250231839986
0.35761375967814385,0.7247795932673156,6.749584808936913,0.8596197845764502,15.73401661155152,-0.16591843654774144,0.6201542525823371,0.008553153168291746,0.6999982887207112,0.2799702023659849,0.19821765571266686,0.3966967101040298
0.36106788009034335,0.7313846653158003,6.745271681555807,0.8422019407938695,15.712257147728115,-0.16578332950034166,0.6201510970692714,0.00776300142734712,0.6999984500402068,0.27997020236569087,0.197590642879862,0.39670100788229246
0.36452354792671643,0.7378552782674203,6.740971154261996,0.8247641602547282,15.690492437815381,-0.16564777343190515,0.6201451139062988,0.007045228072657888,0.6999985963421554,0.279970202365467,0.19699295562120753,0.3967041834795459
0.36798098101208626,0.7441932265809467,6.7366828288688785,0.8073093547896292,15.668723667106457,-0.16551187206824933,0.620138573698578,0.00639327802679061,0.6999987284600857,0.27997020236529635,0.1964241147219239,0.396706338588643
0.3714403792778668,0.7504003286923069,6.7324063123869475,0.7898394721095273,15.646952006906757,-0.16537572589661428,0.6201347207974621,0.005801168203480219,0.6999988482128425,0.2799702023651665,0.19588360211441622,0.3967090662976473
0.37490193267233407,0.7564784235508419,6.72814121803757,0.7723554963179147,15.625178614155603,-0.1652394317454255,0.6201343542017786,0.005263442374581155,0.6999989574975557,0.2799702023650675,0.1953709438956317,0.3967130783636812
0.378365819923301,0.7624293674102166,6.723887164776469,0.7548585920481637,15.603404632711769,-0.1651030975717062,0.6201360253473615,0.004775141369427649,0.699999055753487,0.27997020236499204,0.19488583954579097,0.3967170454233005
0.38183220253590816,0.7682550309886462,6.719643773839125,0.7373507214395724,15.581631193856056,-0.16496684490031557,0.6201378414054797,0.0043317634773387655,0.6999991447877998,0.27997020236493453,0.19442812309380986,0.39671854474420554
0.3853012266025751,0.7739572968816797,6.715410665740872,0.7198336734204573,15.559859414831958,-0.16483081522691498,0.6201386887086867,0.003929211093399716,0.6999992261183545,0.2799702023648906,0.1939975944675192,0.3967166564041204
0.3887730315361276,0.7795380570799092,6.7111874609343225,0.7023081817912596,15.538090397329098,-0.16469513681440107,0.6201383287547289,0.003563748038052762,0.6999992991130031,0.2799702023648568,0.19359404943887085,0.396714116701878
0.39224774891723563,0.7849992106022539,6.706973780225226,0.6847751537828929,15.516325228102222,-0.16455991450498345,0.6201359970194562,0.0032319799199266776,0.6999993652384159,0.2799702023648313,0.19321743457537707,0.3967137815752957
0.39572549463001605,0.7903426612021236,6.702769241731279,0.6672365120016809,15.494564979189898,-0.16442524302694034,0.6201308005755111,0.0029308282107906145,0.699999425713029,0.2799702023648118,0.19286785691591524,0.39671638563531997
0.3992063649553108,0.7955703151074832,6.698573457368709,0.6496946997039776,15.472810706788522,-0.1642912382506871,0.6201242250641712,0.0026574958285028433,0.6999994798818947,0.27997020236479697,0.19254539783428767,0.3967194016182892
0.4026904401962329,0.8006840788272044,6.6943860332535765,0.6321517319628664,15.451063449418436,-0.1641580213764412,0.6201189985114495,0.0024094355417081928,0.6999995289385533,0.2799702023647856,0.19224986151895138,0.39672069185439934
