radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.03639702270971659,0.09085434411559962,7.321748433909849,3.0063394504953966,18.143409563004496,-2.031843948717963,1.3407586934175912,0.6851532161870187,4.3783631787818714e-05,0.9801166396546938,0.0064095741587412896,0.39482884875005275
0.036529395351156645,0.09123023230246767,7.3217135534066715,3.0012284983787114,18.137967348943455,-2.0235992354484384,1.3407499676734338,0.7411002091635102,4.804401531322828e-05,0.9801129918692901,0.006396228759362477,0.39484384075816875
0.03666237980934659,0.0916061204893357,7.321678456634382,2.99607104894648,18.132480171971043,-2.0148571105673225,1.3407384780710003,0.8159783930125414,5.366649638136044e-05,0.9801080991220318,0.006390187300345239,0.3948590119700128
0.036795982718209226,0.09198200867620372,7.3216433149104825,2.9908980968627255,18.126980772375795,-2.005531931965965,1.3407248214586904,0.9046638290773051,6.036375950662005e-05,0.980102183553315,0.006392697463952326,0.39487439521274725
0.03693021072275414,0.09235789686307175,7.321608081191754,2.985709739380765,18.121469141048628,-1.9955681313847151,1.3407092341438014,1.0048254523293816,6.802295551001941e-05,0.9800953271652466,0.006404597003796624,0.394889996193917
0.03706507054247914,0.09273378504993977,7.321572703501336,2.980505869687296,18.115945270097797,-1.984912158625079,1.3406915149619085,1.1173627457808375,7.674456214986624e-05,0.9800874306203318,0.006426739375977369,0.3949056891218422
0.037200568978298876,0.0931096732368078,7.321537124800816,2.975286361860413,18.110409152916493,-1.9735110752483047,1.3406714048040695,1.2435131208887835,8.665748225696881e-05,0.9800783694598189,0.00646002748372688,0.39492133862037837
0.037336712728512016,0.09348556142367583,7.321501282674071,2.970051682614836,18.104860784226915,-1.9614100991445809,1.340650402161185,1.3721061626088777,9.702376639450879e-05,0.9800688142095649,0.006503966267120105,0.3949368007556293
0.0374735083761094,0.09386144961054396,7.3214651170556335,2.9648023355801287,18.09930015998565,-1.9487417113561205,1.340630121847645,1.4917514653064432,0.00010704546249534595,0.9800595060156178,0.006556778599490045,0.39495192837460247
0.037610962866905885,0.09423733779741199,7.32142857739938,2.95953730405065,18.093727277347348,-1.935481762001331,1.3406076370159328,1.6226605975520283,0.0001181685529601348,0.9800491042990388,0.0066190494921564945,0.39496659769539993
0.03774908355739002,0.09461322598428003,7.321391609574164,2.954255434276419,18.088142134837845,-1.9214390039545342,1.340579167152537,1.7896822854337007,0.0001322665256966781,0.9800358378899949,0.006693992941827108,0.39498084863164856
0.03788787749813821,0.09498911417114805,7.3213541411218905,2.9489578389195215,18.082544732623653,-1.906582743881717,1.340547319802695,1.9738730075466862,0.00014805270531000395,0.9800208908887191,0.006782512322163882,0.39499481700678285
0.038027350964429496,0.09536500235801619,7.3213160940607045,2.943647086233719,18.076935072317642,-1.8912066044442597,1.3405189920235234,2.1292126742525728,0.00016210817518275632,0.9800075013705076,0.0068804748521691245,0.3950086308939725
0.03816751124538594,0.09574089054488433,7.321277413150585,2.9383201507318346,18.07131315652353,-1.8751369310354404,1.3404844646959193,2.3194509727320654,0.00017925627226008522,0.9799910685286449,0.006991063649409338,0.39502246768538285
0.03823785098071884,0.09592883463831835,7.3212478722840775,2.93431844980135,18.067094398445203,-1.8667234576772629,1.3404499095632532,2.5133759006770635,0.00019643349620578944,0.9799745183744031,0.007053189692701776,0.3950329494120212
0.038308365335393425,0.09611677873175235,7.321227981543606,2.931641865025108,18.06427428283413,-1.8580307437582122,1.3404242628147087,2.6565887835575888,0.00020918816520650756,0.9799621964897515,0.0071204505593394805,0.39504003454649655
0.03844992246618315,0.09649266691862038,7.321197827868643,2.927614174992375,18.060032606109033,-1.8398263486152446,1.3403831381727216,2.8836985980146888,0.00022964904946239204,0.979942380713753,0.007270653313345284,0.3950508179703172
0.03859218929075357,0.09686855510548853,7.321156686368503,2.9222364873426665,18.054373956139326,-1.8204130306553232,1.3403197827340205,3.2306117069807847,0.0002611932125339708,0.9799117027609859,0.007444822574748117,0.3950653630517297
0.038664379140060864,0.09705857264756666,7.321124906749893,2.918184905558839,18.050112062878338,-1.8102184249889144,1.3402719919184929,3.4848550380165175,0.0002850014945339102,0.9798884730763112,0.007541096145790492,0.39507634366717315
0.03873675232288339,0.0972485901896449,7.321103265294983,2.9154595772166947,18.047242250156778,-1.7999843346249549,1.3402506969770873,3.586490506569488,0.0002956128328644944,0.979878105305003,0.007639324433590106,0.3950836875322176
0.03888205203537015,0.09762862527380099,7.321070344084432,2.911362831131366,18.042925690418443,-1.7797901467822004,1.34022984055002,3.6689928131183787,0.00030600792899636666,0.9798679362615037,0.007834768460967081,0.3950946296525206
0.03902809388529919,0.09800866035795705,7.321025228938085,2.905896120761443,18.03716728064639,-1.760020365887861,1.3402035881759737,3.76581029849589,0.0003190970584909619,0.979855105528445,0.008027476788640502,0.3951089939497965
0.03917488590351375,0.0983886954421132,7.320978904037784,2.900412436070519,18.03139640355721,-1.7404886375695472,1.340170371769724,3.898807845204631,0.0003356630843581285,0.9798388407820391,0.008220515868792938,0.3951230237209291
0.03932243795626395,0.0987687305262694,7.320931362773553,2.8949065212518312,18.025613072256547,-1.7206493595610743,1.3401147347333031,4.154535475672877,0.00036341726751509937,0.9798115597736131,0.008424263024321399,0.39513667949025666
0.039470761963789264,0.09914876561042557,7.3208825384120795,2.889372549989448,18.019817302834742,-1.6996378275909387,1.3400183720969803,4.630239920233058,0.0004114957657821095,0.9797642677219882,0.008656515169588272,0.3951500233102551
0.0396198685815158,0.09952880069458186,7.320832260500509,2.883814481135763,18.014009115600068,-1.6770391531449402,1.3398915805069072,5.258435369444408,0.0004747678478992342,0.979701996599923,0.008927891849776182,0.39516304614377046
0.03976976292438812,0.09990883577873802,7.3207802957582535,2.8782486596247563,18.008188534335513,-1.6535651265982643,1.3397811162637565,5.776049447132553,0.0005299074639782625,0.9796476704873829,0.009226541638530105,0.3951756407124259
0.0399204507206923,0.10028887086289422,7.320726478599235,2.872673408900329,18.00235558304643,-1.6296696872216299,1.339680475508147,6.222382899450842,0.000580160916027388,0.9795980810396736,0.009544651624675134,0.39518783606900226
0.040071943115920695,0.10066890594705037,7.320670688119997,2.8670732518793285,17.996510286269793,-1.6048616380805618,1.3395425389141367,6.849303669975869,0.000649063636065286,0.9795299732294115,0.00989472450660079,0.39519976506830984
0.040300710694965484,0.10123895857328481,7.320598238663569,2.860040983571465,17.98917584037595,-1.5662248695183045,1.3393565048388587,7.671346185684868,0.0007420311316659667,0.979437920591729,0.010478954457545934,0.39521432283784397
0.04041578554709982,0.10152398488640207,7.320528970054787,2.853717930749576,17.98258200568807,-1.5464837870656754,1.3391854450763843,8.397048182542479,0.0008275565110582002,0.9793530673427752,0.010794667365828422,0.39522714333455217
0.04053132521206187,0.10180901119951935,7.320481324082958,2.849489150877108,17.978168124250875,-1.5267357570775457,1.3390844806433042,8.797829235856748,0.000878047871529771,0.979302936443239,0.011120245719023729,0.395235625305181
0.04064733411865852,0.10209403751263652,7.3204321646285395,2.8452478754494916,17.973747369522986,-1.5068732428621794,1.3389667700375065,9.26958412213941,0.0009369241756532216,0.9792444507098296,0.011458876083057169,0.3952441637108106
0.04076381977628346,0.10237906382575368,7.320381429593623,2.84098268100317,17.96931975603563,-1.4864913180306296,1.338798594727695,9.974487993166784,0.0010210565043336493,0.9791608487387109,0.011822183244428075,0.39525289382075074
0.04088079207169673,0.10266409013887083,7.320329005105674,2.836684887012593,17.964885300717555,-1.4650482260109805,1.338554216045712,11.028070585901737,0.001143336010232561,0.9790393149024088,0.012227116487095046,0.39526192054035736
0.04099825501204316,0.1029491164519881,7.32027470157056,2.832376528691992,17.960444023957518,-1.4426929556793096,1.338298286570805,12.107677570443585,0.0012714271812735273,0.9789119733317216,0.012672805057415977,0.395271055271793
0.04115720518626036,0.10333294476752905,7.320208561764636,2.8273408932511317,17.9552203489189,-1.4125406439074266,1.338091592787127,12.894630802431255,0.0013749030350222726,0.9788090619122884,0.013300770367982646,0.39528158246635037
0.041317032965811996,0.10371677308306998,7.320128727814088,2.8215858742535795,17.949218048383017,-1.3834100208911067,1.337944881909937,13.343784136337188,0.001448368661571651,0.9787359502679293,0.013927732840075063,0.39529338090261296
0.041477742790166326,0.10410060139861094,7.320044960069691,2.8158264685116454,17.9432034956953,-1.35546303478222,1.3378190443617577,13.675641507951863,0.0015113951783953614,0.9786731911715225,0.01454528053419144,0.3953049635830003
0.04155843201003263,0.10429251555638135,7.31997921704094,2.8114949909743365,17.938691280659906,-1.34177227251774,1.337691674669372,14.060008199806772,0.0015752007651092495,0.9786096267609279,0.014854844917876513,0.3953135376737588
0.04163935015599619,0.10448442971415188,7.3199344091980345,2.808575754190707,17.935674889493146,-1.3279898571028512,1.337537521287235,14.615323329819487,0.0016524352142435104,0.9785326690214377,0.015174365504765894,0.395319316785481
0.041801900254321574,0.10486825802969282,7.319865680779458,2.804125915725651,17.931137836878193,-1.2989672329799362,1.337133086796727,16.18437776308986,0.001855120413223308,0.9783306695648497,0.015888093908173556,0.39532822170488957
0.041965429856780624,0.10525208634523388,7.319769543021407,2.798129029078716,17.925086808135163,-1.2672308704928794,1.3364068312519422,19.006940726674234,0.002219287975788086,0.9779675704505051,0.016740765845958485,0.39534014243304155
0.0421299353098554,0.10563591466077481,7.319668044766562,2.792150334738158,17.919023769931677,-1.2341463704735611,1.335762634659584,21.36862676589064,0.0025425227873241197,0.9776451110946461,0.017695355520362603,0.39535140347058084
0.04221254715068012,0.10582782881854534,7.319587424585746,2.7877101157095603,17.914475531901378,-1.2176582456045946,1.335404169749914,22.55443631990279,0.002722476496440756,0.9774655095984274,0.018191133369096463,0.3953592313662476
0.0422953979918847,0.10601974297631588,7.319532116253206,2.7847531683043685,17.91143511890242,-1.2013343313619358,1.3351961163368158,23.194588174024503,0.002826950005904984,0.9773612203121657,0.018694081330881674,0.3953642362253107
0.04246183805287326,0.10640357129185693,7.319446774228003,2.780263312697997,17.906862025074286,-1.1685738623055772,1.3347561963195893,24.64322351960182,0.0030479222080760067,0.9771405933460994,0.01974855424103805,0.39537183052603486
0.04262930926393329,0.10678739960739798,7.319326337741428,2.774165828251839,17.900763428517372,-1.1343536877364675,1.3338343105364692,27.826844502406942,0.0035112878206285123,0.9766777308620777,0.020934823237963984,0.3953822950712843
0.04279782021701519,0.10717122792293893,7.319198422514291,2.7680549836928527,17.89465316263159,-1.0992452521522023,1.3328930876711074,30.938768183396085,0.0039847808994840275,0.9762045265356079,0.0222400791950165,0.39539239326954023
0.042967343450157944,0.10755505623847997,7.3190622748918575,2.76202367516348,17.888531337503615,-1.0647504372374546,1.3322035214198287,32.942062393542436,0.004331932671612257,0.9758574703051787,0.023595951222646447,0.39540166193648385
0.043052471782744836,0.10774697039625039,7.318953740563575,2.7575740337165575,17.88393950758901,-1.048159955589062,1.3318921332102944,33.60140538539275,0.004488768468953252,0.97570064175463,0.024268822977946806,0.3954080710514154
0.04313783981470646,0.10793888455402091,7.318879248657039,2.7546330000822428,17.88087004614421,-1.032146448427795,1.3317792181093278,33.6718642956055,0.004545651040030618,0.9756437566474285,0.024928348052088704,0.3954121422116915
0.04330930016060119,0.10832271286956197,7.318764362736566,2.750209784602614,17.876253395599292,-1.0016977374555434,1.3316064920918962,33.77467864953408,0.004632675515771491,0.9755567232564522,0.026208406472027396,0.39541832878324623
0.04348175314483987,0.10870654118510292,7.318603025598953,2.7442541051120206,17.870097361759335,-0.9726258249316379,1.3311931783850344,34.53518177091653,0.0048409680304647585,0.9753484013310957,0.027470168218094743,0.39542720325334385
0.04356836586555427,0.10889845534287344,7.318475971292308,2.739724750406586,17.865480114640796,-0.9583129290599354,1.3306899709471023,35.744953639791696,0.005094660307680804,0.9750946791013836,0.02811044093075672,0.3954344647867622
0.043655253685625416,0.10909036950064398,7.3183892112421685,2.736618058588792,17.86239370218573,-0.9438536304093651,1.3301199748673787,37.33539441503416,0.005382151897540843,0.9748071687134447,0.02877623388955992,0.3954399082348183
0.043831507257212604,0.10947765973573514,7.318255059886007,2.731751656466292,17.857723565318206,-0.9132025946354015,1.3287693908113025,41.330641748771036,0.0060638970609348825,0.9741254322310378,0.030273761732938918,0.3954493083529153
0.04400900491458521,0.1098649499708263,7.318065991517554,2.725191910445845,17.85147816953917,-0.8808080137690538,1.3267934179727694,46.99886292990724,0.0070627199559530444,0.9731266963157822,0.03198214380590888,0.3954621934060408
0.04409822980890769,0.11005859508837183,7.317915933135199,2.720235517510498,17.846794345490228,-0.8640525754610088,1.3251871785299474,51.45262526590073,0.007875906169069746,0.9723134582978286,0.03291635946551122,0.3954719647845541
0.044187770092397986,0.11025224020591746,7.317812876936026,2.716942556062284,17.84366348148557,-0.8470933447872049,1.3241672765027852,54.15071695886756,0.008392844564821964,0.9717963827924144,0.033894975241127744,0.3954782289789475
0.0442776011017066,0.1104458853234631,7.31770666591071,2.7137718133792927,17.840529934851862,-0.8303353498478535,1.3235049435726325,55.6267056657612,0.008728801690089702,0.9714602660244624,0.034887795018517256,0.3954835259861429
0.04436771014225222,0.11063953044100876,7.317597250921276,2.7106647966793,17.837393724487107,-0.8139623211674318,1.323028918364187,56.465007973794215,0.00897037987567427,0.9712185437110269,0.035879392995694544,0.3954882552352756
0.04450341281724341,0.11092999811732715,7.3174564715281525,2.7067260273267304,17.8334665932719,-0.7899138371206873,1.3222840531345939,57.92672868828067,0.009348591562956515,0.9708400927205029,0.03737935038284896,0.395494329292878
0.04463982560442148,0.11122046579364554,7.317280258637884,2.701803873301563,17.82875236960856,-0.7658202941704512,1.3208079995804423,61.35587987610087,0.010098781628945728,0.9700894416501368,0.03895057141006836,0.3955026680013867
0.04477698327647759,0.11151093346996395,7.317096411909375,2.6967773299772984,17.824032322410968,-0.7414885548075308,1.3190278240173696,65.52139246979202,0.011004801468202362,0.9691828868674625,0.040614729235485286,0.39551141287920444
0.0449148924915847,0.11180140114628234,7.316904477911484,2.6917362668000537,17.8193065519273,-0.7170565881229611,1.3172043726855611,69.60508003565785,0.011934297773432497,0.9682527841467715,0.042364515310861356,0.39552001436057
