radius,mass,logT,logRho,logP,logL,mu,eps_nuc,h1,he4,gradr,grada
0.12528241441969107,0.5083456643251516,7.085129308509052,-0.3114978555679362,14.922742851222331,3.0182056966458295,0.6303174369831958,0.47495726770320845,0.6787652661332017,0.30072767366465,0.24147028170917822,0.34349361750041496
0.12551933892379924,0.5083495121515691,7.084234494521722,-0.31431747535195104,14.919037140136439,3.018206028663023,0.6303175932836209,0.45849275054978544,0.6787649521632927,0.3007267842429288,0.24139675009584166,0.34348272075609737
0.12575690859596123,0.5083533599779867,7.083339069554485,-0.3171402326777561,14.915327769180978,3.0182063603971994,0.6303177500940581,0.4425831184158747,0.6787646371758081,0.3007258934076017,0.2413226111022104,0.3434716944490471
0.1259951261727979,0.5083572078044042,7.08244303358343,-0.3199661403272994,14.911614726681046,3.018206691849757,0.6303179072110587,0.42720868496720027,0.678764321580679,0.3007250016826784,0.24124786345331997,0.3434605404431393
0.1262339944077684,0.5083610556308217,7.081546386589824,-0.3227952109653227,14.907898000925035,3.0182070230223865,0.6303180646910487,0.41235283877738976,0.6787640052642058,0.3007241088525327,0.24117250583602676,0.34344926071341
0.12647351607130325,0.5083649034572393,7.0806491285603235,-0.3256274573258565,14.904177580164642,3.018207353917003,0.6303182225754859,0.3979990393234911,0.6787636881433408,0.3007232148798065,0.24109653693061203,0.3434378572826012
0.12671369395094118,0.5083687512836568,7.079751259487086,-0.32846289220467495,14.900453452614965,3.0182076845356884,0.6303183809003887,0.3841314910766465,0.6787633701462088,0.30072231955129436,0.24101995542598223,0.34342633216550306
0.12695453085152558,0.5083725991100743,7.078852779367834,-0.3313015285805141,14.896725606454538,3.018208014880604,0.630318539550443,0.3707332604258536,0.6787630515022575,0.3007214233676376,0.24094275999514336,0.34341468868225233
0.12719602959527979,0.5083764469364918,7.077953688205992,-0.33414337938675337,14.892994029825381,3.0182083449539054,0.6303186986039864,0.3577898337590131,0.6787627320552528,0.30072052602908567,0.24086494930498922,0.3434029323722639
0.127438193022011,0.5083802947629094,7.077053986010805,-0.33698845774072766,14.889258710833074,3.0182086747577506,0.6303188579181938,0.34528549152339316,0.6787624120895899,0.3007196278962738,0.24078652203510947,0.34339106847758794
0.12768102398920583,0.5083841425893268,7.076153672797386,-0.33983677674535767,14.885519637546851,3.0182090042943175,0.6303190174037283,0.3332055561373934,0.6787620917824221,0.30071872911844394,0.24070747677286908,0.3433791015504193
0.12792452537188484,0.5083879904157443,7.075252748587141,-0.3426883490592803,14.881776797999603,3.0182093335658338,0.6303191776490427,0.32153960855432345,0.6787617699638461,0.30071782830414,0.24062781208699716,0.3433670353489922
0.1281687000629283,0.5083918382421619,7.074351213407946,-0.34554318774852344,14.87803018018801,3.018209662574604,0.6303193386667542,0.310274178039744,0.6787614466080435,0.3007169252849467,0.2405475266755527,0.3433548727488645
0.12841355097341825,0.5083956860685794,7.073449067293737,-0.3484013062876686,14.874279772072533,3.018209991323042,0.630319499888455,0.299392537976084,0.6787611228466403,0.3007160217453285,0.2404666192277579,0.34334261566945334
0.12865908103251056,0.5083995338949969,7.072546310284657,-0.3512627177472196,14.870525561577585,3.0182103198137415,0.6303196613558611,0.28888255282218966,0.6787607985957843,0.3007151174700075,0.24038508830640357,0.34333026501580377
0.12890529318738783,0.5084033817214145,7.071642942427614,-0.3541274349235494,14.866767536591526,3.0182106480496453,0.6303198235327858,0.27873439241286513,0.6787604729342297,0.30071421128699516,0.24030271445324497,0.34331782063668304
0.12939978499287683,0.5084110773742496,7.070286269094055,-0.35844175182129323,14.861112468757398,3.018211303774862,0.6303200680214007,0.26415245178055896,0.678759982008651,0.30071284858724556,0.24013645960097757,0.3432981647651605
0.12964806132790435,0.508414925200667,7.068929177225022,-0.36274166006148095,14.855470355729027,3.018211631268673,0.6303203143954121,0.25034293987866874,0.6787594873348,0.3007114807736255,0.2400526325655626,0.3432798974711149
0.12989703173226463,0.5084187730270846,7.06802336690141,-0.3656197322319326,14.851696951188659,3.01821195852417,0.6303204786298844,0.24152214880357686,0.6787591575799411,0.3007105688278503,0.23996774449632544,0.3432670540722196
0.13039707642506107,0.5084264686799197,7.066663026478595,-0.3699542657675601,14.846018639289946,3.018212612345154,0.6303207250266759,0.22884565820370595,0.6787586628538366,0.30070920041972343,0.23979644472512837,0.3432467592653252
0.1306481473807011,0.5084303165063372,7.065302276150961,-0.37427434195429965,14.840353336450999,3.0182129389188246,0.6303209714263889,0.21683696555194848,0.6787581681204787,0.30070783185650785,0.23971008724946283,0.34322781136685676
0.13089992468026712,0.5084341643327548,7.064394024680455,-0.37716598077623,14.836564355724619,3.0182132652774873,0.6303211363308853,0.2091711525823157,0.678757837027241,0.30070691761095525,0.23962288095479928,0.34321447585490206
0.13115241144013265,0.5084380121591723,7.063485163104837,-0.38006104409146835,14.83277144990047,3.018213591427805,0.6303213019836577,0.2017728318540593,0.6787575044425334,0.30070600105934087,0.23953503710200238,0.3432009992892621
0.13140561079654428,0.5084418599855898,7.0625756915430316,-0.38295954597917525,14.828974606510956,3.0182139173762828,0.630321467446791,0.19462942087006685,0.6787571722358222,0.3007050850094382,0.23944655433438225,0.3431873744341622
0.13165952590537575,0.5084457078120074,7.061665610121533,-0.38586149989710616,14.82517381305338,3.0182142431288104,0.6303216327941221,0.18773292015522966,0.6787568402593166,0.30070416911844267,0.2393574310968616,0.34317359424081206
0.13191415994204686,0.5084495556384249,7.0607549189752605,-0.3887669189573127,14.82136905699003,3.018214568690432,0.6303217987076657,0.18107726357938705,0.6787565071554441,0.30070325172289525,0.2392674469981628,0.3431596519636217
0.13242560744822335,0.5084572512912598,7.059387251046243,-0.39314284784204884,14.815643360587327,3.018215219260524,0.6303220484128841,0.17151943736050437,0.6787560058364458,0.30070187322933956,0.2390859200433923,0.3431375896198
0.13268241754961077,0.5084610991176775,7.058019191615505,-0.39750421604100716,14.80993078698716,3.018215544269213,0.6303222985595142,0.16247185918293094,0.6787555036385213,0.30070049349049666,0.2389944323297161,0.3431167788239454
0.1329399594825263,0.5084649469440949,7.057106063420489,-0.4004236338959697,14.806110054683199,3.018215869097228,0.6303224657013744,0.15669817297936517,0.6787551680886366,0.3006995726650556,0.2389020835158576,0.34310212520513955
0.13319823652404517,0.5084687947705124,7.0561923263063155,-0.403346586110357,14.802285296566986,3.018216193745117,0.6303226332408358,0.15112706383724567,0.6787548317464056,0.3006986505877791,0.2388090851696527,0.3430872812004559
0.13345725197216174,0.5084726425969299,7.055277980459821,-0.4062730869015353,14.798456499893165,3.018216518212676,0.6303228008936579,0.14575077456056024,0.678754495178496,0.30069772831483843,0.23871543575709867,0.3430722446838972
0.13371700914575682,0.5084764904233475,7.054363026077004,-0.409203150211075,14.794623651882272,3.018216842498977,0.6303229688472285,0.14056328111153393,0.6787541580110281,0.30069680521706826,0.2386211336850794,0.34305701505706976
0.1339775113847596,0.508480338249765,7.05344746336337,-0.4121367900473578,14.790786739720842,3.018217166602416,0.6303231372510663,0.13555862995762194,0.6787538199474741,0.30069588068259384,0.23852617735950155,0.3430415931882331
0.13423876205031213,0.5084841860761825,7.05253129253406,-0.4150740204770303,14.786945750561587,3.018217490520766,0.6303233062231975,0.1307308844130208,0.6787534807518371,0.3006949542977288,0.23843056525642686,0.34302598133240214
0.1345007645251843,0.5084880339026001,7.051614513813701,-0.4180148560441637,14.783100671523497,3.018217814251247,0.6303234752300143,0.12607265425849368,0.6787531414879466,0.3006940278378318,0.23833407604480936,0.34301018303225184
0.1350270488546156,0.5084957295554351,7.050237707799643,-0.4224444002163849,14.777314029384515,3.0182184611415894,0.6303237291169407,0.11938604211191063,0.6787526318422129,0.300692636875012,0.23813949864029524,0.3429852952958438
0.13529132729867036,0.5084995773818526,7.04886053568445,-0.4268592486447473,14.771540662916529,3.0182187842874746,0.6303239844384441,0.11306295916965767,0.678752119338708,0.3006912414866653,0.23804148564010236,0.3429617110691024
0.13555637129953327,0.5085034252082702,7.047941328069901,-0.4298146459714963,14.767679095152472,3.0182191072306668,0.6303241553373101,0.10903067020694553,0.6787517763069424,0.3006903092443609,0.23794264581888377,0.34294522349441625
0.13582218434875842,0.5085072730346877,7.047021513549162,-0.43277371894754063,14.763813372608928,3.0182194299673557,0.6303243269396785,0.10514203334190471,0.6787514318737488,0.3006893748715248,0.23784321879027284,0.34292858169839524
0.1360887699602179,0.5085111208611052,7.046101092105152,-0.43573648194203884,14.759943482206321,3.0182197524943413,0.630324498658173,0.10139104594957883,0.6787510872092621,0.30068843999224015,0.2377432320606169,0.34291179381337544
0.13635613166980243,0.5085149686875228,7.045180063617737,-0.43870294860761994,14.756069410832541,3.018220074809318,0.6303246707927592,0.097773539817343,0.6787507417154491,0.3006875036198792,0.23764271336558082,0.3428948680126389
0.1366242730355333,0.5085188165139404,7.044258427862476,-0.44167313256892043,14.752191145343101,3.0182203969111225,0.6303248435251791,0.09428517820562723,0.6787503950302397,0.30068656523331644,0.23754149549061648,0.3428778122336767
0.13716291979147438,0.5085265121667754,7.042874328520389,-0.44614710036023897,14.746354342531845,3.0182210404827305,0.6303251027113727,0.08927917559942958,0.678749874828289,0.3006851573045268,0.23733799194947108,0.3428511335336232
0.13743342172899975,0.5085303599931928,7.04148987545442,-0.4506062434787632,14.74053094713415,3.0182213619523504,0.6303253638732248,0.08454824255315482,0.6787493506907558,0.30068374322651437,0.2372358136533763,0.34282591177348815
0.137704717780759,0.5085342078196105,7.040565806583183,-0.4535914359050381,14.73663577337056,3.0182216832188136,0.6303255385926646,0.0815324301418121,0.6787490000463692,0.3006827978634733,0.23713306225434622,0.34280838229069993
0.137976811618249,0.5085380556460279,7.039641127701926,-0.4565804149581233,14.732736339291986,3.01822200428798,0.6303257139757684,0.07862509636068084,0.6787486480774306,0.30068184925131364,0.2370299523301596,0.34279073552037437
0.13824970693620373,0.5085419034724454,7.038715837924865,-0.4595731946987113,14.728832631562808,3.0182223251661764,0.6303258893081481,0.07582086194046958,0.6787482962120684,0.3006809018850676,0.23692651400997297,0.3427729674932221
0.1385234074521572,0.508545751298863,7.037789936249779,-0.4625697882648584,14.724924636816104,3.018222645859708,0.6303260648454981,0.07311660936373458,0.6787479439399716,0.300679954629252,0.2368227777138167,0.3427550722552509
0.13879791690669246,0.5085495991252805,7.036863421556423,-0.46557020897258733,14.72101234165375,3.0182229663746036,0.630326240411437,0.07050876656170527,0.678747591611941,0.30067900761346306,0.23671877423739573,0.34273704290190865
0.13907323906343236,0.508553446951698,7.035936292604593,-0.4685744698870093,14.717095732646568,3.0182232867165,0.630326416041272,0.0679940159559228,0.6787472391575821,0.3006780608348078,0.2366145347009033,0.3427188719118986
0.13934937770907965,0.5085572947781155,7.035008548032392,-0.4715825839266417,14.713174796334425,3.01822360689052,0.6303265918275511,0.06556926305610668,0.678746886392527,0.300677113867987,0.23650993084161068,0.34270055141512057
0.13990413097895055,0.5085649904309506,7.033615261208983,-0.47611395271286044,14.707273495841974,3.018224246758645,0.6303268558035753,0.062091171725805146,0.6787463566555203,0.3006756930895572,0.2363001908881647,0.34267188809099375
0.1404621964039639,0.5085726860837857,7.031756061648106,-0.4821536291527346,14.699405336413868,3.0182248860003082,0.630327208459404,0.05774430663297893,0.678745648973348,0.3006737983425694,0.23609062185792215,0.3426342385298075
0.1407424751721748,0.5085765339102032,7.030360539425174,-0.4866816356729465,14.693504515868174,3.0182252053874525,0.6303274733630906,0.05468945626559911,0.6787451173909579,0.300672375431402,0.23598578067839465,0.34260641446937
0.14102359363924358,0.5085803817366207,7.02942906619721,-0.4897131348494047,14.689557331930958,3.0182255246221414,0.630327650517491,0.052742788403080755,0.6787447619042328,0.3006714255294793,0.23588065193933172,0.34258704058247363
0.14158837709175165,0.5085880773894558,7.028030162827667,-0.49427988270637363,14.68361635691475,3.018226162640297,0.6303279165803543,0.049951177702585024,0.6787442280149139,0.3006699998562958,0.23567046285502471,0.34255671174017027
0.14215656723835673,0.5085957730422908,7.02616343096313,-0.5003667764414013,14.675695208387001,3.018226800034704,0.6303282727971029,0.04646400159344862,0.6787435132443297,0.3006680955035518,0.23546092598258983,0.34251675172030277
0.1427281963527321,0.5086034686951258,7.024294148551655,-0.5064696019606396,14.667756177432445,3.0182274367821464,0.6303286281730622,0.04322304525761473,0.6787428001511189,0.3006661942306873,0.23525228843861623,0.3424759780948446
0.14301530475322977,0.5086073165215433,7.02289101148662,-0.511044998446218,14.661802118612142,3.018227754899016,0.630328896233376,0.040946847530832046,0.6787422622877292,0.300664763935306,0.23514833308552063,0.3424457793853791
0.14330328512280457,0.5086111643479608,7.021954434233831,-0.5141083533846614,14.657819171159243,3.01822807284203,0.6303290756665642,0.03949683183600965,0.678741902265508,0.3006638082941696,0.23504443486159032,0.3424247998345792
0.14388189044825433,0.5086188600007959,7.020547831420239,-0.5187232837216301,14.65182413697152,3.0182287081986687,0.630329345309971,0.037417985898543185,0.6787413612491463,0.3006623733640098,0.23483757772045588,0.34239204872150014
0.14446403385296475,0.5086265556536309,7.0186707438584355,-0.5248744395032107,14.643830792604659,3.0182293428095193,0.630329706447153,0.0348220189490667,0.678740636683034,0.3006604556341849,0.23463268120425582,0.34234894163159785
0.14475643673351288,0.5086304034800484,7.017261694868126,-0.529486080727931,14.637835936936105,3.018229659821428,0.6303299786170542,0.03299894265119381,0.6787400906361418,0.30065901366362147,0.23453093967372193,0.3423170658168529
0.145049736793064,0.508634251306466,7.016321149155358,-0.5325737940680244,14.633825583207,3.018229976636511,0.6303301600946929,0.03183735764110166,0.6787397265430201,0.30065805223436004,0.23442961902529058,0.3422949822653895
0.14534393831808687,0.5086380991328835,7.015379927436836,-0.5356656035015271,14.6298106124981,3.018230293251679,0.6303303416669727,0.030717858840692128,0.6787393622620886,0.3006570906381288,0.23432884939044074,0.34227272173408474
